user_id,is_gone
5269,0.003300377801686827
5271,0.6253981078427632
5274,0.008330041366985844
5275,0.00816409793435387
5280,0.008330041366985844
5281,0.5062625275380725
5284,0.008330041366985844
5285,0.34128725927606557
5291,0.7169475460236885
5297,0.6945530965191301
5302,0.008330041366985844
5303,0.002952826883833907
5304,0.0649305564093814
5306,0.6118235965213078
5309,0.008330041366985844
5317,0.005421628962439758
5320,0.5353877820616062
5321,0.04468268869731096
5326,0.5896262269324026
5328,0.011144646091167125
5329,0.060100212293565485
5333,0.7165937736304454
5336,0.59963118411707
5337,0.31451154122816627
5343,0.15332714055435467
5348,0.6251351689660922
5351,0.008330041366985844
5352,0.011144646091167125
5353,0.011144646091167125
5356,0.001421228905914881
5366,0.34924875290975815
5368,0.005421628962439758
5372,0.2712439432503931
5380,0.008330041366985844
5386,0.004012353802854257
5387,0.008330041366985844
5388,0.6314730129011161
5391,0.3113743600955923
5397,0.5281268415871252
5399,0.25595602649640103
5400,0.1838114415483549
5408,0.31451154122816627
5409,0.008330041366985844
5413,0.006915574984180286
5414,0.5376616729023255
5418,0.6083983917539593
5419,0.026659060007324337
5420,0.008330041366985844
5423,0.6791186730288055
5425,0.008330041366985844
5427,0.008330041366985844
5428,0.678289482846995
5433,0.07016104415466123
5434,0.002952826883833907
5435,0.008330041366985844
5441,0.5670385537668156
5447,0.3689216896070414
5451,0.008330041366985844
5457,0.5264811733601095
5463,0.43186834682027603
5465,0.014748275490389562
5470,0.008330041366985844
5477,0.005946005702089362
5478,0.008330041366985844
5480,0.008330041366985844
5483,0.008330041366985844
5486,0.00816409793435387
5487,0.02015302260500408
5492,0.008330041366985844
5496,0.008330041366985844
5497,0.010014441782591975
5503,0.01447847233200581
5507,0.40223272117302966
5522,0.2455176258570571
5536,0.4862972682875498
5544,0.9153531449372525
5549,0.6545711456596138
5554,0.008330041366985844
5561,0.008330041366985844
5566,0.652926136152637
5569,0.005421628962439758
5574,0.6186189843746984
5578,0.02835681661581811
5580,0.746966547326102
5590,0.008330041366985844
5591,0.008330041366985844
5628,0.005421628962439758
5635,0.6475226908450132
5640,0.5994742700423222
5644,0.06232945079852947
5657,0.7816377004397153
5665,0.008330041366985844
5671,0.008330041366985844
5684,0.36740002513557374
5691,0.008330041366985844
5695,0.008330041366985844
5697,0.008330041366985844
5704,0.008330041366985844
5707,0.002952826883833907
5711,0.002952826883833907
5713,0.6474901006152294
5717,0.008330041366985844
5718,0.008330041366985844
5719,0.765888200131609
5720,0.008330041366985844
5722,0.011144646091167125
5727,0.6481610896065794
5728,0.008330041366985844
5731,0.1330629470139594
5736,0.008330041366985844
5738,0.008330041366985844
5744,0.008330041366985844
5747,0.008275897527248128
5748,0.008330041366985844
5749,0.8102361420388176
5750,0.41140185498414633
5751,0.008330041366985844
5755,0.635318810950644
5760,0.00816409793435387
5762,0.1330629470139594
5763,0.019211157936128324
5774,0.49348515399913206
5775,0.4295932372124047
5778,0.15275420937892648
5780,0.5920058565300343
5788,0.008330041366985844
5797,0.3182638566500281
5807,0.008330041366985844
5811,0.3564459768072311
5814,0.00816409793435387
5815,0.010938136130884296
5822,0.7636319067234151
5823,0.3559520989570133
5827,0.008330041366985844
5833,0.008330041366985844
5835,0.20600857282391397
5838,0.450427542106045
5852,0.008330041366985844
5857,0.008330041366985844
5860,0.007528570697297402
5871,0.008330041366985844
5883,0.08176782504778896
5895,0.008330041366985844
5899,0.20600857282391397
5900,0.011144646091167125
5905,0.603914654395057
5926,0.008330041366985844
5930,0.005421628962439758
5937,0.004012353802854257
5943,0.008330041366985844
5951,0.008330041366985844
5954,0.002088110419671902
5957,0.04334825640132472
5958,0.002952826883833907
5960,0.008330041366985844
5966,0.6117787197546248
5978,0.00816409793435387
5982,0.5843334266579358
5990,0.008330041366985844
5998,0.011144646091167125
6004,0.5
6005,0.011144646091167125
6019,0.012557913641881026
6027,0.008330041366985844
6030,0.008330041366985844
6035,0.008330041366985844
6045,0.008330041366985844
6046,0.008832916627925184
6047,0.8640032621949273
6052,0.02236631595086163
6060,0.1586088191221521
6061,0.10014780601234997
6066,0.625313742143838
6076,0.7453911101957176
6077,0.1330629470139594
6084,0.5355245108893716
6087,0.008330041366985844
6093,0.008330041366985844
6096,0.36740002513557374
6098,0.03222728091952134
6099,0.6995448647738439
6108,0.008330041366985844
6120,0.5448911544228451
6125,0.008330041366985844
6136,0.5997401140311185
6140,0.008330041366985844
6142,0.7651443712335685
6145,0.1770239189700374
6146,0.008330041366985844
6147,0.002952826883833907
6151,0.008330041366985844
6154,0.008330041366985844
6158,0.008330041366985844
6161,0.008330041366985844
6164,0.7426667368485219
6172,0.008330041366985844
6177,0.008330041366985844
6178,0.29751916587909455
6180,0.008330041366985844
6188,0.002952826883833907
6193,0.20476470866103583
6194,0.008330041366985844
6195,0.002952826883833907
6196,0.006478465905842661
6204,0.21697633657205428
6205,0.002952826883833907
6220,0.008330041366985844
6221,0.0007514704738197416
6225,0.6569510799868713
6227,0.002909701291735917
6229,0.008330041366985844
6231,0.002952826883833907
6232,0.008330041366985844
6235,0.8429292041166319
6241,0.008330041366985844
6251,0.3707841040278169
6254,0.800010039028829
6255,0.8675461401795972
6265,0.6302084115156313
6273,0.0007563535746020434
6289,0.0053480804867508894
6291,0.5285129976898038
6296,0.105060848759826
6298,0.011144646091167125
6309,0.008330041366985844
6311,0.01447847233200581
6312,0.6605805301577172
6314,0.6191777114174604
6316,0.008330041366985844
6330,0.008330041366985844
6340,0.113201051301381
6341,0.008330041366985844
6347,0.9713035233783032
6348,0.3689216896070414
6351,0.21923700417424272
6359,0.0014986105004130494
6362,0.008330041366985844
6363,0.008330041366985844
6365,0.002952826883833907
6368,0.008330041366985844
6371,0.002952826883833907
6382,0.008330041366985844
6385,0.6260909956745931
6387,0.38756266186144067
6389,0.8072813811822143
6392,0.6137665531676786
6395,0.008314621384494953
6408,0.008330041366985844
6409,0.178523750715756
6411,0.8884542790216893
6414,0.11638762891001794
6420,0.008330041366985844
6425,0.008330041366985844
6433,0.008330041366985844
6434,0.002952826883833907
6437,0.019211157936128324
6438,0.008330041366985844
6440,0.6203998181230992
6448,0.6982130182234529
6449,0.8817245050829404
6460,0.6474803232567196
6469,0.008330041366985844
6475,0.6324265946563933
6477,0.008330041366985844
6494,0.6446020802067554
6501,0.005227856290739149
6504,0.008330041366985844
6511,0.31688086558868933
6513,0.15507433421658093
6514,0.6235589019310083
6516,0.003783952608935168
6520,0.008330041366985844
6523,0.005865978188056084
6526,0.042283408069028854
6527,0.008330041366985844
6530,0.011144646091167125
6534,0.5736322747512984
6537,0.002952826883833907
6545,0.6008685891733151
6549,0.040306461152681446
6551,0.008330041366985844
6553,0.04197689164263589
6559,0.008330041366985844
6560,0.008046723117981972
6569,0.008330041366985844
6570,0.614641738895109
6583,0.008330041366985844
6596,0.5952840068692946
6604,0.008330041366985844
6606,0.002952826883833907
6610,0.008330041366985844
6611,0.008330041366985844
6614,0.6481113134008711
6617,0.008330041366985844
6621,0.2672707893307475
6624,0.7059914252333931
6627,0.031402260682748366
6630,0.008330041366985844
6631,0.008330041366985844
6637,0.011144646091167125
6643,0.008330041366985844
6645,0.00816409793435387
6650,0.6256018780560781
6653,0.5843873437441692
6655,0.008330041366985844
6658,0.008330041366985844
6660,0.008330041366985844
6665,0.014718430597928479
6670,0.008330041366985844
6675,0.008330041366985844
6678,0.7782000792121504
6680,0.7712271437196796
6685,0.008330041366985844
6687,0.013972567171063358
6688,0.6710474067492775
6694,0.008330041366985844
6695,0.008330041366985844
6702,0.002952826883833907
6709,0.1330629470139594
6723,0.02691338604271688
6725,0.008330041366985844
6728,0.001451460348544405
6732,0.008330041366985844
6737,0.008330041366985844
6741,0.9142778111131531
6756,0.06978146151305191
6763,0.285930295810669
6765,0.6205089966094733
6767,0.5999360845560038
6769,0.002952826883833907
6776,0.008330041366985844
6778,0.008330041366985844
6779,0.008330041366985844
6780,0.6008411146711883
6784,0.008330041366985844
6785,0.6267595267425283
6788,0.003480881957154084
6789,0.008330041366985844
6792,0.7205516943084961
6793,0.005865978188056084
6798,0.6152481211187245
6802,0.4810812373867457
6804,0.008330041366985844
6809,0.003965761872149306
6810,0.26145155490648614
6813,0.7291520642189121
6820,0.005421628962439758
6821,0.0012215992857554793
6826,0.7052406336753589
6831,0.008330041366985844
6835,0.6454707887051573
6868,0.0049561618498460205
6869,0.7161538783781725
6872,0.008330041366985844
6874,0.6680378535160075
6875,0.015172814813358243
6876,0.7166126719760957
6882,0.580052641076709
6883,0.002952826883833907
6885,0.014163163327988672
6887,0.6342324888410711
6899,0.008330041366985844
6901,0.008330041366985844
6905,0.008330041366985844
6906,0.008330041366985844
6907,0.008330041366985844
6909,0.6470015358409076
6920,0.008330041366985844
6925,0.31451154122816627
6931,0.008330041366985844
6932,0.1330629470139594
6939,0.008330041366985844
6944,0.008330041366985844
6952,0.5503091611735048
6978,0.019211157936128324
6985,0.002952826883833907
6986,0.008330041366985844
6988,0.37299941025934896
6989,0.6540586061281523
6992,0.008330041366985844
6995,0.015551240086796637
7002,0.6419839711219754
7017,0.5717995381904432
7028,0.008330041366985844
7038,0.019117859779312463
7042,0.03972562691993039
7043,0.418482627729703
7051,0.002952826883833907
7052,0.6867570951995301
7054,0.004012353802854257
7056,0.002952826883833907
7061,0.008330041366985844
7065,0.008330041366985844
7068,0.46114633003974603
7077,0.008330041366985844
7084,0.1467880111427889
7085,0.5940795844289606
7086,0.6356608929797922
7093,0.021883702638980547
7096,0.46076827269263615
7098,0.008330041366985844
7101,0.20600857282391397
7102,0.10286190115317913
7106,0.012483074113953163
7114,0.6258661068094309
7117,0.008330041366985844
7118,0.1864579463397817
7122,0.008330041366985844
7130,0.7293851024767606
7140,0.008283139794402013
7141,0.008330041366985844
7144,0.011144646091167125
7147,0.6449109384253269
7150,0.5765358241070563
7156,0.6283979894331302
7157,0.007181998444290187
7159,0.008330041366985844
7160,0.008330041366985844
7177,0.002952826883833907
7179,0.6047284184918187
7181,0.008330041366985844
7182,0.6238384665012551
7185,0.48673955847300376
7186,0.20600857282391397
7188,0.6426985873468002
7189,0.008330041366985844
7191,0.008330041366985844
7205,0.008330041366985844
7207,0.1330629470139594
7208,0.008330041366985844
7210,0.06093175795349741
7211,0.8455332131289189
7214,0.002952826883833907
7216,0.27977207965149276
7217,0.008330041366985844
7219,0.4121034952168275
7221,0.15001710140267013
7222,0.008330041366985844
7223,0.008330041366985844
7224,0.002952826883833907
7226,0.008330041366985844
7227,0.00816409793435387
7228,0.005421628962439758
7229,0.008330041366985844
7231,0.005705514503582628
7235,0.008330041366985844
7237,0.008330041366985844
7243,0.008330041366985844
7246,0.00948802384238148
7249,0.008330041366985844
7252,0.49348515399913206
7253,0.005423474633072893
7259,0.008330041366985844
7263,0.1724665674194581
7267,0.008330041366985844
7269,0.20052375503025235
7274,0.9312447414434221
7275,0.008330041366985844
7276,0.002952826883833907
7278,0.008330041366985844
7286,0.22460318777828647
7288,0.006473588406300701
7291,0.008330041366985844
7304,0.008330041366985844
7308,0.5944576788815584
7310,0.008330041366985844
7315,0.008330041366985844
7318,0.008330041366985844
7326,0.1701844354549909
7328,0.5
7339,0.8897850896831889
7340,0.008330041366985844
7347,0.7223645945726282
7360,0.6034229955756654
7361,0.546433895014618
7363,0.002952826883833907
7365,0.005865978188056084
7369,0.005865978188056084
7373,0.44745188087597804
7374,0.6251373236424483
7379,0.6816479881348501
7388,0.010938136130884296
7391,0.008330041366985844
7406,0.14272482922743113
7408,0.6306739126358237
7410,0.008330041366985844
7413,0.0014586155186154075
7416,0.008330041366985844
7419,0.002952826883833907
7426,0.8130545977253053
7427,0.02318287646696556
7432,0.0012308968961327082
7435,0.002952826883833907
7439,0.0793973110075141
7443,0.008330041366985844
7445,0.6601182049644592
7446,0.6328032103924848
7448,0.00816409793435387
7460,0.008330041366985844
7464,0.00797287359074858
7472,0.019211157936128324
7473,0.09701827583817249
7476,0.008330041366985844
7477,0.1330629470139594
7479,0.008330041366985844
7482,0.6221346869062699
7486,0.29253606071745475
7490,0.008330041366985844
7492,0.749750395371488
7498,0.041892522002797854
7500,0.3123798596381479
7508,0.5570316042614306
7511,0.008330041366985844
7516,0.008330041366985844
7518,0.011144646091167125
7519,0.00753926489518161
7520,0.008330041366985844
7524,0.6163793065368823
7527,0.010014441782591975
7528,0.3707841040278169
7530,0.008330041366985844
7531,0.008330041366985844
7535,0.008330041366985844
7537,0.008330041366985844
7539,0.36740002513557374
7543,0.11882895114032811
7548,0.008330041366985844
7550,0.44745188087597804
7555,0.008330041366985844
7572,0.7662664792801966
7573,0.7884937217624359
7577,0.00816409793435387
7583,0.002952826883833907
7592,0.008330041366985844
7594,0.008330041366985844
7595,0.0003634118862406465
7597,0.03335837150574669
7598,0.008330041366985844
7601,0.5539810053091592
7603,0.6115750574471612
7609,0.002952826883833907
7610,0.010664731515236624
7613,0.008283139794402013
7617,0.002909701291735917
7619,0.008330041366985844
7635,0.008330041366985844
7638,0.6654674396697152
7641,0.002952826883833907
7643,0.002909701291735917
7650,0.664026677847712
7655,0.008330041366985844
7669,0.008330041366985844
7671,0.002952826883833907
7672,0.011144646091167125
7686,0.008330041366985844
7689,0.008330041366985844
7696,0.005368365060593124
7698,0.4720598033026228
7700,0.008330041366985844
7701,0.008330041366985844
7703,0.008330041366985844
7706,0.6111460147798425
7710,0.4564766762202846
7711,0.0053480804867508894
7719,0.6480849244796348
7722,0.008330041366985844
7723,0.2182986363903101
7724,0.008330041366985844
7727,0.008330041366985844
7731,0.5877299038728424
7737,0.008330041366985844
7747,0.002952826883833907
7748,0.007556111318897492
7749,0.008330041366985844
7759,0.008330041366985844
7764,0.06978146151305191
7770,0.06876803880006163
7771,0.008330041366985844
7786,0.008330041366985844
7792,0.4869339551799267
7794,0.010626404525143955
7796,0.317354317005932
7797,0.008330041366985844
7800,0.042993875392505106
7806,0.002952826883833907
7808,0.6142382104413426
7828,0.008330041366985844
7829,0.6052112741214428
7832,0.5871307240407695
7834,0.37299941025934896
7840,0.010664731515236624
7842,0.013955425545310464
7843,0.002952826883833907
7850,0.008330041366985844
7857,0.4946752643375658
7876,0.008330041366985844
7878,0.6182730344538648
7880,0.008330041366985844
7882,0.08176782504778896
7894,0.00816409793435387
7898,0.25948840526285544
7902,0.002952826883833907
7915,0.6267762454398159
7918,0.6478244884649962
7919,0.2760937752250133
7920,0.12827175905385438
7930,0.15146448543248636
7932,0.008330041366985844
7933,0.012483074113953163
7938,0.6270693071207029
7942,0.002952826883833907
7950,0.002952826883833907
7954,0.7511354509384266
7956,0.46484112144048656
7961,0.41456178973306645
7969,0.36544724553608965
7972,0.008330041366985844
7974,0.008330041366985844
7976,0.6473999608969023
7980,0.02056215178829805
7981,0.002952826883833907
7982,0.008330041366985844
7984,0.11881242166244906
7985,0.008330041366985844
7989,0.08219925340432431
7990,0.008330041366985844
7993,0.008330041366985844
7994,0.8239378730232786
8002,0.002909701291735917
8006,0.41099461137073257
8007,0.6007969895807651
8008,0.4469278140447895
8016,0.042310266256686054
8020,0.008330041366985844
8029,0.6993373902548652
8042,0.4642648400101038
8047,0.002952826883833907
8064,0.7187031643073087
8067,0.008330041366985844
8070,0.014748275490389562
8076,0.008330041366985844
8078,0.005865978188056084
8081,0.008330041366985844
8083,0.03765530940202317
8085,0.06719299649333138
8089,0.002952826883833907
8090,0.00954422583621871
8093,0.0036929143281057655
8095,0.011144646091167125
8100,0.008330041366985844
8104,0.005705514503582628
8107,0.008330041366985844
8108,0.002952826883833907
8109,0.022921272679939
8111,0.010664731515236624
8121,0.3405234020406017
8123,0.010664731515236624
8144,0.2009497514893686
8146,0.008330041366985844
8147,0.6270072163205491
8148,0.008330041366985844
8153,0.5056961587996632
8158,0.008330041366985844
8163,0.6475918118439541
8173,0.46114633003974603
8178,0.1838243036743309
8183,0.008330041366985844
8187,0.5
8189,0.008330041366985844
8195,0.008330041366985844
8197,0.008330041366985844
8209,0.33826721384924513
8210,0.4469278140447895
8211,0.008330041366985844
8212,0.01428388025531103
8213,0.005368365060593124
8214,0.008330041366985844
8215,0.008330041366985844
8221,0.6140174303788994
8224,0.008330041366985844
8227,0.014142226453805928
8230,0.5535930068837907
8236,0.008330041366985844
8237,0.613129655156861
8238,0.008330041366985844
8241,0.6115300770778093
8243,0.7638592097866062
8244,0.008330041366985844
8246,0.008330041366985844
8248,0.008330041366985844
8255,0.008330041366985844
8256,0.002952826883833907
8257,0.22801330391080232
8258,0.008330041366985844
8266,0.024389802216715863
8268,0.008330041366985844
8270,0.18267299304209098
8285,0.005809515360368087
8286,0.6837354749920774
8287,0.002952826883833907
8293,0.17517567763011874
8313,0.023562960548716722
8314,0.07554735913057306
8316,0.008330041366985844
8317,0.32789939659210054
8321,0.027122361389424986
8323,0.002952826883833907
8330,0.6490393213541945
8333,0.008330041366985844
8336,0.6669236442778252
8340,0.6467691409605767
8341,0.008330041366985844
8347,0.008330041366985844
8349,0.4121034952168275
8357,0.008330041366985844
8365,0.002952826883833907
8366,0.22801330391080232
8367,0.002952826883833907
8368,0.11422281388571098
8369,0.008330041366985844
8378,0.008330041366985844
8380,0.008330041366985844
8381,0.00590211343620596
8390,0.6276578844294829
8393,0.6447056254422453
8395,0.008330041366985844
8408,0.008330041366985844
8414,0.34914847221040557
8425,0.38272605216033995
8430,0.6789690682673467
8434,0.5285129976898038
8437,0.002952826883833907
8440,0.37299941025934896
8445,0.008330041366985844
8448,0.008330041366985844
8449,0.008330041366985844
8451,0.010938136130884296
8452,0.006473588406300701
8463,0.008330041366985844
8469,0.43206038752307957
8479,0.008330041366985844
8488,0.002952826883833907
8495,0.7588249856361349
8497,0.3689216896070414
8502,0.41099461137073257
8505,0.11638762891001794
8506,0.008330041366985844
8510,0.008330041366985844
8511,0.21697633657205428
8513,0.008330041366985844
8514,0.019403059828869234
8515,0.037044299527900885
8516,0.010584353182584293
8518,0.6171395982956319
8520,0.39295387193424036
8521,0.00816409793435387
8534,0.07339493178780851
8540,0.008330041366985844
8541,0.008330041366985844
8544,0.11790358085326362
8549,0.002952826883833907
8550,0.5855429339551861
8553,0.008330041366985844
8556,0.008330041366985844
8561,0.010938136130884296
8562,0.00816409793435387
8563,0.008330041366985844
8564,0.002952826883833907
8567,0.01515140225317573
8568,0.46981520297122437
8572,0.014748275490389562
8573,0.008330041366985844
8585,0.8098562305970681
8586,0.002952826883833907
8588,0.6615784081238592
8590,0.5992103650891552
8599,0.5208348407786278
8601,0.008330041366985844
8608,0.16906341516990486
8611,0.6623478872868861
8614,0.008330041366985844
8621,0.008330041366985844
8626,0.008330041366985844
8629,0.008330041366985844
8630,0.008330041366985844
8633,0.002952826883833907
8640,0.6218163776935678
8644,0.93252948847905
8658,0.6658773820398839
8659,0.008330041366985844
8663,0.002952826883833907
8668,0.002909701291735917
8670,0.7159779463108039
8674,0.7136156632225886
8676,0.6200512072972444
8684,0.003965761872149306
8687,0.6262927380239782
8688,0.7588569716873677
8697,0.008330041366985844
8698,0.7343084113310557
8699,0.008330041366985844
8707,0.6693685692933665
8708,0.41315349983849564
8709,0.5147403100830513
8713,0.5596316430210451
8716,0.8615447309117583
8720,0.6473686125013683
8728,0.8070997599681358
8730,0.5945624858044117
8736,0.036585080999750115
8752,0.002002484842196388
8754,0.7801737488337523
8762,0.002952826883833907
8769,0.5
8772,0.6187463862170942
8782,0.002952826883833907
8789,0.4438797773183912
8794,0.591982152745171
8797,0.002952826883833907
8804,0.6079980231418582
8809,0.019211157936128324
8813,0.008933304705442272
8819,0.4110367588278583
8821,0.008330041366985844
8822,0.702391713598175
8824,0.5734459886426491
8828,0.008330041366985844
8831,0.008330041366985844
8832,0.002952826883833907
8836,0.04734724762247141
8838,0.20600857282391397
8839,0.3766789456044102
8841,0.22460318777828647
8842,0.1330629470139594
8844,0.008330041366985844
8848,0.7730686029756002
8849,0.11638762891001794
8854,0.04139237286101818
8859,0.037522859256665986
8861,0.8417293332746567
8868,0.6525677209095666
8876,0.12038215782126672
8878,0.02401037582897028
8879,0.008330041366985844
8888,0.008330041366985844
8896,0.13847309604909994
8902,0.6418914337869435
8909,0.008330041366985844
8912,0.003965761872149306
8918,0.008330041366985844
8920,0.11861270826429977
8927,0.008330041366985844
8928,0.002952826883833907
8933,0.15491173488296894
8934,0.6435204470917423
8944,0.010664731515236624
8948,0.04676126179537881
8952,0.002952826883833907
8957,0.008330041366985844
8961,0.001525575799249312
8962,0.008330041366985844
8966,0.008330041366985844
8968,0.9334205025902835
8970,0.6457854572790191
8974,0.5270847683154437
8975,0.005421628962439758
8980,0.008330041366985844
8985,0.005064751975848035
8991,0.008330041366985844
8999,0.008330041366985844
9006,0.032602941117784806
9009,0.008330041366985844
9017,0.011144646091167125
9030,0.008330041366985844
9032,0.6259930350733376
9033,0.008330041366985844
9034,0.6315982046592332
9041,0.008330041366985844
9042,0.008330041366985844
9043,0.008330041366985844
9044,0.11638762891001794
9045,0.642280018911591
9046,0.42717493789790784
9051,0.008330041366985844
9054,0.9026629951010444
9058,0.008330041366985844
9064,0.141987119476675
9074,0.18895938576797836
9078,0.23272255474036524
9081,0.41099461137073257
9082,0.00954422583621871
9084,0.031402260682748366
9085,0.7796569169285958
9086,0.008330041366985844
9106,0.002952826883833907
9108,0.11881242166244906
9111,0.30248998224569573
9116,0.002952826883833907
9120,0.002952826883833907
9134,0.6884621840608349
9143,0.005865978188056084
9144,0.27743354153575195
9146,0.008330041366985844
9147,0.00816409793435387
9148,0.36740002513557374
9150,0.7417238554325419
9159,0.8117024533356307
9161,0.07297477715198913
9163,0.008330041366985844
9166,0.002909701291735917
9174,0.6548369088713089
9175,0.6026750936041539
9183,0.008330041366985844
9184,0.008330041366985844
9192,0.01483286439175016
9195,0.005001339313170577
9196,0.008330041366985844
9202,0.008330041366985844
9214,0.08176782504778896
9216,0.4110367588278583
9222,0.0049561618498460205
9223,0.6905906547620411
9231,0.9197727559535271
9235,0.08957486493174954
9240,0.011443022295323929
9245,0.008330041366985844
9260,0.9115660431561848
9261,0.44476337007330125
9262,0.6842529322964866
9268,0.008330041366985844
9276,0.002952826883833907
9279,0.6291811362371649
9283,0.008330041366985844
9289,0.008330041366985844
9292,0.7344595876041164
9298,0.20600857282391397
9300,0.008330041366985844
9305,0.06035637056166103
9311,0.008330041366985844
9312,0.008330041366985844
9323,0.008330041366985844
9326,0.002952826883833907
9327,0.008330041366985844
9328,0.0926861298847652
9329,0.008330041366985844
9330,0.0928174555079348
9335,0.8461048291093791
9339,0.002952826883833907
9344,0.008330041366985844
9346,0.2833063598158001
9347,0.03710383521932119
9349,0.6236381238986622
9353,0.002886879600399748
9356,0.005421628962439758
9368,0.08176782504778896
9370,0.008330041366985844
9372,0.00816409793435387
9374,0.6966997854709658
9375,0.008330041366985844
9379,0.002952826883833907
9382,0.11708661017847963
9384,0.17480815541284928
9389,0.014038220351201093
9392,0.00816409793435387
9397,0.008330041366985844
9400,0.43918212015784736
9405,0.7989807659068435
9409,0.6457340676150766
9414,0.008330041366985844
9418,0.006995624707749208
9423,0.012557913641881026
9424,0.008330041366985844
9426,0.002952826883833907
9429,0.5428958922564432
9431,0.005748457872148929
9434,0.0037112063085119307
9442,0.20600857282391397
9444,0.00503335260763991
9445,0.002952826883833907
9450,0.005705514503582628
9451,0.008330041366985844
9452,0.5393403679807792
9454,0.656172823466667
9455,0.010938136130884296
9457,0.002952826883833907
9458,0.002952826883833907
9471,0.005865978188056084
9473,0.11246534197719983
9475,0.08006493044233426
9486,0.008330041366985844
9490,0.00816409793435387
9498,0.011144646091167125
9499,0.11638762891001794
9505,0.630588280538814
9506,0.08660480397219619
9513,0.4276291251491495
9515,0.00816409793435387
9518,0.0028346941748255638
9524,0.725319250496653
9525,0.008330041366985844
9527,0.8336815791987583
9533,0.6096489049470339
9536,0.008330041366985844
9548,0.008330041366985844
9553,0.36740002513557374
9556,0.9523948833379424
9558,0.00816409793435387
9562,0.571699181256223
9568,0.008330041366985844
9575,0.37239480664332314
9577,0.01586797372156388
9581,0.1330629470139594
9584,0.1330629470139594
9586,0.6878374439447744
9598,0.6099987694980405
9599,0.008330041366985844
9600,0.6061737226328755
9603,0.6463822190430164
9615,0.41099461137073257
9616,0.002952826883833907
9618,0.008330041366985844
9620,0.010305727676525673
9625,0.6592272873182268
9626,0.5888451271796906
9637,0.1330629470139594
9640,0.008330041366985844
9643,0.008330041366985844
9646,0.019211157936128324
9650,0.6001615997671225
9654,0.6182583283244141
9657,0.6616844630585577
9666,0.008330041366985844
9668,0.008330041366985844
9669,0.005865978188056084
9676,0.002952826883833907
9679,0.008330041366985844
9680,0.008330041366985844
9681,0.008330041366985844
9684,0.3603553936789368
9686,0.0015978179150294494
9707,0.6399312057116254
9714,0.01951371639532628
9715,0.35376344393484166
9719,0.3974153194833867
9728,0.25091567936205095
9729,0.27717159746774905
9732,0.3649081918661933
9736,0.8527806201038864
9738,0.002952826883833907
9747,0.008330041366985844
9748,0.5898299998191834
9750,0.4163362566691217
9753,0.005865978188056084
9755,0.6405494506576357
9758,0.3904952776141192
9767,0.008330041366985844
9768,0.008330041366985844
9769,0.008330041366985844
9771,0.008330041366985844
9776,0.7224522477901347
9782,0.005748457872148929
9788,0.4836386395381608
9795,0.008330041366985844
9798,0.6490975407458328
9810,0.036109294021663005
9816,0.06533499415944767
9818,0.008330041366985844
9819,0.002952826883833907
9823,0.008330041366985844
9832,0.008330041366985844
9836,0.3941869005792155
9839,0.7226831020032569
9840,0.008330041366985844
9846,0.008330041366985844
9847,0.03619293576246949
9853,0.0034563094256029937
9854,0.002952826883833907
9856,0.6524657013911983
9857,0.00816409793435387
9858,0.6301815397093375
9865,0.6057945815933137
9866,0.4796828569412783
9870,0.003870063386867926
9875,0.008330041366985844
9882,0.00954422583621871
9886,0.3421879598153493
9890,0.1330629470139594
9892,0.008330041366985844
9894,0.5522043320383027
9896,0.2537522563274502
9897,0.4469278140447895
9904,0.002952826883833907
9910,0.46532851965442734
9911,0.20084887016851247
9912,0.008330041366985844
9932,0.21768930723024413
9934,0.6412370031507644
9939,0.8865691261212194
9948,0.008330041366985844
9958,0.00816409793435387
9963,0.6054678241062865
9968,0.26249880867826364
9969,0.008330041366985844
9972,0.06866165310737062
9979,0.008330041366985844
9982,0.008330041366985844
9985,0.008330041366985844
9987,0.8726370069549351
9990,0.36740002513557374
10012,0.1330629470139594
10014,0.25994988760954535
10017,0.010664731515236624
10026,0.002952826883833907
10032,0.5269701699330342
10034,0.011144646091167125
10039,0.8921553708910102
10041,0.7187998727548791
10042,0.6469891245101348
10046,0.4121034952168275
10048,0.00816409793435387
10049,0.008330041366985844
10052,0.6754603334317385
10054,0.008330041366985844
10056,0.5940974181737326
10057,0.6076039896007254
10064,0.6683415817939259
10067,0.41140185498414633
10069,0.008330041366985844
10071,0.010664731515236624
10076,0.6890660752566224
10083,0.629737192388054
10087,0.002952826883833907
10089,0.008330041366985844
10096,0.00840035379166206
10103,0.010584353182584293
10104,0.010664731515236624
10107,0.00816409793435387
10112,0.0587684062525692
10114,0.649639873170567
10129,0.6077864868991643
10133,0.6467089444184143
10138,0.008330041366985844
10140,0.731908634307186
10145,0.008330041366985844
10147,0.008330041366985844
10153,0.008330041366985844
10166,0.008330041366985844
10169,0.11881242166244906
10174,0.8975804992095732
10179,0.5994403174076248
10180,0.7747634582557436
10186,0.35168581964408874
10196,0.11708661017847963
10205,0.9268728402121034
10210,0.011144646091167125
10217,0.6302156606570293
10221,0.008330041366985844
10222,0.7646485047049141
10228,0.008330041366985844
10244,0.6900146395235343
10246,0.008330041366985844
10248,0.002952826883833907
10249,0.47360884864609004
10253,0.18023448156181168
10258,0.014413400458128275
10259,0.008330041366985844
10264,0.008330041366985844
10273,0.008330041366985844
10285,0.008330041366985844
