user_id,is_gone
5302,0.0018581087418563088
5303,8.697697759555497e-05
5304,0.2352422370231001
5306,0.4903323499359377
5309,0.000290773421618669
5317,0.00010040814610410712
5320,0.6525584051951292
5321,0.15458392578754673
5326,0.491038609069407
5328,0.016831508679041693
5329,0.3094629479683897
5333,0.6745702527649384
5336,0.7239205659995042
5337,0.45229195486179924
5343,0.3622324443440927
5348,0.9954354487031988
5351,0.0008030766517514896
5352,0.007463639945734454
5353,0.007463639945734454
5356,0.029208598074253814
5366,0.5015059496255447
5368,0.0022941270705534584
5372,0.4095337063906258
5380,0.0004744759967675599
5386,0.002011820042473642
5387,0.0004744759967675599
5388,0.5510699619384752
5391,0.5327758124754216
5397,0.5269655633834545
5399,0.4811845187851002
5400,0.42665549242979706
5408,0.45229195486179924
5409,0.000290773421618669
5413,0.01168259062703126
5414,0.5974489834641672
5418,0.6268584443651907
5419,0.2781917254635421
5420,0.0018581087418563088
5423,1.0
5425,0.0005665247141779533
5427,0.0005665247141779533
5428,0.513603150032908
5433,0.40468074656786823
5434,0.0
5435,0.0018581087418563088
5441,0.9633921962775148
5447,0.5339257469275788
5451,0.000290773421618669
5457,0.5807141637941909
5463,0.5615090345188511
5465,0.0006370581139821352
5470,0.0018581087418563088
5477,0.15976877871888018
5478,0.0014410465120028436
5480,0.0014410465120028436
5483,0.0014410465120028436
5486,0.0012281959396208853
5487,0.10222954436711315
5492,0.0008707497828521224
5496,0.0008707497828521224
5497,0.0029071058372431733
5503,0.0006370581139821352
5507,0.4710439262971878
5522,0.6531818770624367
5536,0.4752206499355255
5544,0.9517291109287167
5549,0.7435018167920748
5554,0.0018581087418563088
5561,0.0018581087418563088
5566,1.0
5569,0.0
5574,0.6272114669321361
5578,0.23645976973381144
5580,0.713318232243893
5590,0.001012598561922985
5591,0.001012598561922985
5628,0.0
5635,0.7422114105491839
5640,0.7857845530167665
5644,0.16967358288790174
5657,1.0
5665,0.0008707497828521224
5671,0.0008707497828521224
5684,0.5192418193340304
5691,0.000290773421618669
5695,0.0008030766517514896
5697,0.0008030766517514896
5704,0.0008030766517514896
5707,0.0
5711,0.0
5713,0.756303039726713
5717,0.0018581087418563088
5718,0.0018581087418563088
5719,0.9921577351231209
5720,0.0008707497828521224
5722,0.0014768837472001193
5727,1.0
5728,0.000290773421618669
5731,0.45345571205008023
5736,0.000290773421618669
5738,0.000290773421618669
5744,0.000290773421618669
5747,0.011809406320741725
5748,0.00019529527922318551
5749,0.818406583544085
5750,0.4697675567060994
5751,0.000290773421618669
5755,0.6348215163422156
5760,0.0006364591928798652
5762,0.45345571205008023
5763,0.009848521882210507
5774,0.5566605830381092
5775,0.5799228916008418
5778,0.40596967817124097
5780,0.6184246797819111
5788,0.0018581087418563088
5797,0.5090178253690708
5807,0.000290773421618669
5811,0.5017415422734937
5814,0.0010682951874685287
5815,0.000357822372427302
5822,0.6987758490123953
5823,0.49956810286682124
5827,0.000290773421618669
5833,0.0008030766517514896
5835,0.2682369548523732
5838,0.573093107347201
5852,0.000290773421618669
5857,0.0008030766517514896
5860,0.26950899390355404
5871,0.0008075875405581498
5883,0.4644612705610927
5895,0.0018581087418563088
5899,0.2682369548523732
5900,0.016831508679041693
5905,0.5344168833921856
5926,0.0012961321266529138
5930,0.0
5937,0.0
5943,0.0006287271426327698
5951,0.0006287271426327698
5954,0.06915819705523542
5957,0.3040290195614836
5958,0.0
5960,0.0018581087418563088
5966,0.910141633217821
5978,0.0010682951874685287
5982,0.620388281042586
5990,0.0008030766517514896
5998,0.0012087916954054037
6004,0.5135008815738922
6005,0.016831508679041693
6019,0.02560815599888176
6027,0.000290773421618669
6030,0.0008030766517514896
6035,0.0008030766517514896
6045,0.0008030766517514896
6046,0.17080146903610613
6047,0.9491608899306695
6052,0.17167256161895886
6060,0.40525756575718097
6061,0.36113838173662877
6066,0.7266811068489015
6076,0.9888181786723604
6077,0.45345571205008023
6084,0.5243738696905905
6087,0.0008075875405581498
6093,0.0018581087418563088
6096,0.5192418193340304
6098,0.19782822053505725
6099,1.0
6108,0.0018581087418563088
6120,0.47834743499536125
6125,0.0004744759967675599
6136,0.7592374930612462
6140,0.0008030766517514896
6142,1.0
6145,0.40937927108185396
6146,0.0008075875405581498
6147,8.697697759555497e-05
6151,0.0018581087418563088
6154,0.0018581087418563088
6158,0.0018581087418563088
6161,0.0018581087418563088
6164,0.5303063802207489
6172,0.0008075875405581498
6177,0.0018581087418563088
6178,0.4329894232702808
6180,0.0008075875405581498
6188,8.697697759555497e-05
6193,0.3894164876677105
6194,0.0004744759967675599
6195,0.0
6196,0.005464208475708515
6204,0.40923351099704713
6205,0.0
6220,0.0008030766517514896
6221,0.021776926409689045
6225,0.7412150789062868
6227,0.0
6229,0.0012961321266529138
6231,0.0
6232,0.0012961321266529138
6235,0.6529526295909294
6241,0.0012961321266529138
6251,0.526383028082745
6254,1.0
6255,0.9979607549973305
6265,0.9617459307177606
6273,0.021776926409689045
6289,0.0007304610307558797
6291,0.508812588314144
6296,0.39554725546238134
6298,0.007463639945734454
6309,0.0004744759967675599
6311,0.0006370581139821352
6312,0.9737251114689028
6314,0.9140009202087644
6316,0.00028718390999158143
6330,0.00028718390999158143
6340,0.30576211663123626
6341,0.0008707497828521224
6347,0.7952808413109462
6348,0.5339257469275788
6351,0.32323279222775086
6359,0.003816407558979209
6362,0.0008030766517514896
6363,0.0008030766517514896
6365,0.0
6368,0.0008030766517514896
6371,0.0
6382,0.0008030766517514896
6385,0.5520882416226713
6387,0.51042766984279
6389,0.5525130675025357
6392,0.8976697500407053
6395,0.011809406320741725
6408,0.0006384886748955988
6409,0.3706376294351352
6411,0.9540141794985157
6414,0.2725557081278857
6420,0.0008030766517514896
6425,0.0008030766517514896
6433,0.0008030766517514896
6434,0.0
6437,0.009848521882210507
6438,0.0008030766517514896
6440,0.7847278324100084
6448,0.6612669247684203
6449,0.920182895991393
6460,0.9860142754874331
6469,0.0012961321266529138
6475,0.6249482623422864
6477,0.0015270108765064406
6494,0.673531047488516
6501,0.002761196027839688
6504,0.0008707497828521224
6511,0.48438917269668397
6513,0.4375759989657844
6514,0.8406767720737706
6516,0.020453710792800287
6520,0.008351314891389402
6523,0.007643175683096202
6526,0.026291281226822113
6527,0.0008075875405581498
6530,0.0014768837472001193
6534,0.4928864598737909
6537,0.0
6545,0.638698296746322
6549,0.29848467142147184
6551,0.0008075875405581498
6553,0.16227041146836213
6559,0.0014410465120028436
6560,0.000858540560574986
6569,0.0014410465120028436
6570,0.7876047829590979
6583,0.0025296443099188516
6596,0.6188701452116641
6604,0.0012961321266529138
6606,0.0
6610,0.0012961321266529138
6611,0.0012961321266529138
6614,0.9888181786723604
6617,0.0018581087418563088
6621,0.43540344069494663
6624,0.995881859638893
6627,0.1743189558987799
6630,0.0014410465120028436
6631,0.0014410465120028436
6637,0.0014768837472001193
6643,0.0008707497828521224
6645,0.000892700319993155
6650,0.5948510034668214
6653,0.5580956464128375
6655,0.0008075875405581498
6658,0.0018581087418563088
6660,0.0018581087418563088
6665,0.16778027120115052
6670,0.0008707497828521224
6675,0.0008707497828521224
6678,0.9888181786723604
6680,0.8277032101028574
6685,0.007933949104714871
6687,0.021682970208035154
6688,0.9871160410727995
6694,0.0012961321266529138
6695,0.0012961321266529138
6702,0.0
6709,0.45345571205008023
6723,0.17525081538878765
6725,0.0008707497828521224
6728,0.003816407558979209
6732,0.0008707497828521224
6737,0.0008707497828521224
6741,0.9741991976255547
6756,0.16227041146836213
6763,0.4441775329362123
6765,0.7130860547171621
6767,0.8867661478444154
6769,8.697697759555497e-05
6776,0.0018581087418563088
6778,0.0018581087418563088
6779,0.0018581087418563088
6780,0.755208933144511
6784,0.0008030766517514896
6785,0.6846194290837474
6788,0.1519743267181363
6789,0.0014410465120028436
6792,1.0
6793,8.697697759555497e-05
6798,0.985450099442969
6802,0.4884794069709352
6804,0.0005665247141779533
6809,0.0
6810,0.5014227085044617
6813,0.9888181786723604
6820,0.00010040814610410712
6821,0.08976408486628126
6826,1.0
6831,0.0018581087418563088
6835,0.7509715764407072
6868,0.0022001198848466057
6869,0.6781747423322433
6872,0.0005665247141779533
6874,0.997834387471624
6875,0.03347202170868884
6876,0.5688075647345471
6882,0.7902542551721599
6883,0.0
6885,0.0076070308043618565
6887,0.7240625904363908
6899,0.0008030766517514896
6901,0.0008030766517514896
6905,0.0008030766517514896
6906,0.0008030766517514896
6907,0.0008030766517514896
6909,0.7431593308355731
6920,0.0018581087418563088
6925,0.45229195486179924
6931,0.000290773421618669
6932,0.45345571205008023
6939,0.000290773421618669
6944,0.000290773421618669
6952,0.5519678962029693
6978,0.009848521882210507
6985,0.0
6986,0.0008030766517514896
6988,0.526383028082745
6989,0.6923102246255038
6992,0.000290773421618669
6995,0.006126750249888283
7002,0.8899552292503976
7017,0.7441181452040648
7028,0.0018581087418563088
7038,0.006624237202274845
7042,0.2991087108780246
7043,0.4294761804708462
7051,0.0
7052,1.0
7054,0.0
7056,0.0
7061,0.0004744759967675599
7065,0.0004744759967675599
7068,0.5304377406302039
7077,0.000290773421618669
7084,0.3861771209434893
7085,0.5732745120630391
7086,0.722210701894916
7093,0.23717582358945188
7096,0.458326835978727
7098,0.0004744759967675599
7101,0.2682369548523732
7102,0.25259363309762217
7106,0.02560815599888176
7114,0.7631084971993427
7117,0.0021745752805285806
7118,0.4277127200343145
7122,0.000290773421618669
7130,1.0
7140,0.011809406320741725
7141,0.0006384886748955988
7144,0.0014768837472001193
7147,0.637381463078842
7150,0.6999498472995543
7156,0.6896966483031136
7157,0.007718415869760269
7159,0.0012961321266529138
7160,0.0012961321266529138
7177,0.0
7179,0.7660343166217135
7181,0.0008030766517514896
7182,0.8273454621237263
7185,0.5823184655822425
7186,0.2682369548523732
7188,0.9133829886608269
7189,0.0021421835899140236
7191,0.0021421835899140236
7205,0.0021421835899140236
7207,0.45345571205008023
7208,0.0008030766517514896
7210,0.2883920884058762
7211,0.9633921962775148
7214,8.697697759555497e-05
7216,0.28715686320282363
7217,0.000707598509356006
7219,0.4697675567060994
7221,0.3903963932278025
7222,0.000290773421618669
7223,0.000290773421618669
7224,0.0
7226,0.000290773421618669
7227,0.0009221502497557375
7228,0.00010040814610410712
7229,0.0008030766517514896
7231,0.00912754864990965
7235,0.0004744759967675599
7237,0.0004744759967675599
7243,0.0004744759967675599
7246,0.21661146171824008
7249,0.0008707497828521224
7252,0.5566605830381092
7253,0.2078220745683286
7259,0.0008075875405581498
7263,0.587149167142607
7267,0.0018581087418563088
7269,0.38641410085372807
7274,0.9444561964922265
7275,0.0014410465120028436
7276,8.697697759555497e-05
7278,0.0018581087418563088
7286,0.32323279222775086
7288,0.00166824798295676
7291,0.0008030766517514896
7304,0.0008030766517514896
7308,0.9684016083231868
7310,0.0006287271426327698
7315,0.0006287271426327698
7318,0.0006287271426327698
7326,0.3732997664394891
7328,0.5089214650029622
7339,0.6822660014251791
7340,0.0018581087418563088
7347,0.8203349039149418
7360,0.7794967245820867
7361,0.5449011295064421
7363,0.0
7365,0.0
7369,0.0
7373,0.573093107347201
7374,0.9978778709996378
7379,0.6655023835030021
7388,0.00025495288915254
7391,0.0004744759967675599
7406,0.3958134872777268
7408,0.9967355602136277
7410,0.0018581087418563088
7413,0.003816407558979209
7416,0.0008707497828521224
7419,0.0
7426,0.7014432315189352
7427,0.2829574838017382
7432,0.18702602918562194
7435,8.697697759555497e-05
7439,0.34715564687493494
7443,0.0008030766517514896
7445,0.8686249618860078
7446,0.7598585623003447
7448,0.0015308234704069729
7460,0.0018581087418563088
7464,0.17833925151918015
7472,0.009848521882210507
7473,0.3329646212844223
7476,0.0008075875405581498
7477,0.45345571205008023
7479,0.0008030766517514896
7482,0.7756115198594762
7486,0.613412840220932
7490,0.0018581087418563088
7492,0.9888181786723604
7498,0.021589968369508213
7500,0.49467591513612574
7508,0.6414189519916338
7511,0.0005665247141779533
7516,0.0005665247141779533
7518,0.0007865529488905691
7519,0.1947782437922578
7520,0.0008075875405581498
7524,0.9684016083231868
7527,0.03740724417477872
7528,0.526383028082745
7530,0.000290773421618669
7531,0.0008030766517514896
7535,0.0008030766517514896
7537,0.0008030766517514896
7539,0.5192418193340304
7543,0.43623633432494735
7548,0.0008030766517514896
7550,0.573093107347201
7555,0.000290773421618669
7572,1.0
7573,0.5845732398692013
7577,0.0008266721073602539
7583,0.0
7592,0.0008030766517514896
7594,0.0008030766517514896
7595,0.03141849947702621
7597,0.25886174080727004
7598,0.0008075875405581498
7601,0.5544251073281719
7603,0.6468856263109738
7609,0.0
7610,0.0004948586352652878
7613,0.033943977896535964
7617,0.0
7619,0.0005665247141779533
7635,0.0005665247141779533
7638,0.673889304411005
7641,8.697697759555497e-05
7643,8.697697759555497e-05
7650,0.4871687751548585
7655,0.0008075875405581498
7669,0.0018581087418563088
7671,8.697697759555497e-05
7672,0.0036380753122194167
7686,0.0008707497828521224
7689,0.0008707497828521224
7696,0.00010040814610410712
7698,0.6042823860656036
7700,0.0008075875405581498
7701,0.0018581087418563088
7703,0.0018581087418563088
7706,0.8911967630696821
7710,0.5698814730414241
7711,0.0007304610307558797
7719,1.0
7722,0.0018581087418563088
7723,0.43831490555429015
7724,0.0018581087418563088
7727,0.0018581087418563088
7731,0.7572116123647298
7737,0.0012961321266529138
7747,0.0
7748,0.20197931154319318
7749,0.0018581087418563088
7759,0.0018581087418563088
7764,0.16227041146836213
7770,0.3549513274385123
7771,0.0008030766517514896
7786,0.0008030766517514896
7792,1.0
7794,0.05206050608711736
7796,0.4668133781982152
7797,0.000290773421618669
7800,0.3124419317212462
7806,0.0
7808,0.7876373827111353
7828,0.0018581087418563088
7829,0.530406661851012
7832,0.5739498763647999
7834,0.526383028082745
7840,0.0005519913269313656
7842,0.11361474721956388
7843,0.0
7850,0.0008030766517514896
7857,0.5376003894019
7876,0.000290773421618669
7878,0.6025148082008321
7880,0.0018581087418563088
7882,0.4644612705610927
7894,0.0015308234704069729
7898,0.3726724788810865
7902,8.697697759555497e-05
7915,1.0
7918,0.6173595605785267
7919,0.6039233921883299
7920,0.3780156734417578
7930,0.34838814225559556
7932,0.0008075875405581498
7933,0.02560815599888176
7938,0.9983254379287347
7942,0.0
7950,0.0
7954,1.0
7956,0.462714581204149
7961,0.44805272429214615
7969,0.3679423695791657
7972,0.0008075875405581498
7974,0.0018581087418563088
7976,0.7504092019768425
7980,0.20341520677315958
7981,0.0
7982,0.0018581087418563088
7984,0.36620448316350374
7985,0.0008075875405581498
7989,0.3854828167054542
7990,0.0021055704320893744
7993,0.0025296443099188516
7994,0.9457549720894219
8002,8.697697759555497e-05
8006,0.4773102755509332
8007,0.7879602344366327
8008,0.46750474969401856
8016,0.2518243854049876
8020,0.0008075875405581498
8029,0.5500882012910563
8042,0.46565216883664284
8047,0.0
8064,1.0
8067,0.0018581087418563088
8070,0.0006370581139821352
8076,0.0018581087418563088
8078,8.697697759555497e-05
8081,0.0018581087418563088
8083,0.23381336887457893
8085,0.3214417340041989
8089,0.0
8090,0.01238896570112491
8093,0.1536236775506543
8095,0.016831508679041693
8100,0.0004744759967675599
8104,0.00912754864990965
8107,0.0004744759967675599
8108,0.0
8109,0.2875387635838732
8111,0.00024951934166544373
8121,0.46816229480600924
8123,0.013362526436635451
8144,0.3840844724464623
8146,0.0006384886748955988
8147,0.915333488693469
8148,0.0008030766517514896
8153,0.5843209253456256
8158,0.0008075875405581498
8163,1.0
8173,0.5304377406302039
8178,0.46767928364800965
8183,0.0008030766517514896
8187,0.9301167780733235
8189,0.0018581087418563088
8195,0.0018581087418563088
8197,0.0018581087418563088
8209,0.4909473819968638
8210,0.46733951657864414
8211,0.00019529527922318551
8212,0.0033618106428482484
8213,0.0022941270705534584
8214,0.0008030766517514896
8215,0.0008030766517514896
8221,0.7456721424349564
8224,0.0008075875405581498
8227,0.0026701730993340207
8230,0.5811346585460974
8236,0.000290773421618669
8237,0.5325807262944597
8238,0.00019529527922318551
8241,0.7566825453385492
8243,0.6146994053503898
8244,0.0012961321266529138
8246,0.0012961321266529138
8248,0.0012961321266529138
8255,0.0012961321266529138
8256,0.0
8257,0.4870423649304433
8258,0.0008075875405581498
8266,0.23319161782698053
8268,0.0008075875405581498
8270,0.48888436340784625
8285,0.13748098990496485
8286,0.9990286181635614
8287,8.697697759555497e-05
8293,0.4015963398851609
8313,0.19194466400987598
8314,0.34514014332131815
8316,0.0021055704320893744
8317,0.4793516599437662
8321,0.17525081538878765
8323,0.0
8330,0.7625892932849745
8333,0.0018581087418563088
8336,0.6457122939638947
8340,0.9983254379287347
8341,0.0012961321266529138
8347,0.0012961321266529138
8349,0.4697675567060994
8357,0.000290773421618669
8365,0.0
8366,0.4870423649304433
8367,0.0
8368,0.2654393546909467
8369,0.0008030766517514896
8378,0.0008030766517514896
8380,0.0008030766517514896
8381,0.02762306250209427
8390,0.9976776475116611
8393,0.4748683608055642
8395,0.000290773421618669
8408,0.0008030766517514896
8414,0.4907940106255556
8425,0.5097589430718046
8430,1.0
8434,0.508812588314144
8437,0.0
8440,0.526383028082745
8445,0.000290773421618669
8448,0.0008030766517514896
8449,0.0008030766517514896
8451,0.0007548302146072499
8452,0.00166824798295676
8463,0.0008030766517514896
8469,0.6793074518145601
8479,0.0018581087418563088
8488,8.697697759555497e-05
8495,1.0
8497,0.5339257469275788
8502,0.4773102755509332
8505,0.2725557081278857
8506,0.0008030766517514896
8510,0.0008030766517514896
8511,0.40923351099704713
8513,0.000290773421618669
8514,0.0004600854004408983
8515,0.009666694604921087
8516,0.0001757499109417099
8518,0.6915893448321647
8520,0.4684620368306172
8521,0.0009221502497557375
8534,0.38341890114865507
8540,0.0008030766517514896
8541,0.0008030766517514896
8544,0.43247025357349905
8549,8.697697759555497e-05
8550,0.5743962285535642
8553,0.0018581087418563088
8556,0.0018581087418563088
8561,0.0005230449409472557
8562,0.000892700319993155
8563,0.0008707497828521224
8564,0.0
8567,0.1975454260037527
8568,0.5267031211115598
8572,0.0006370581139821352
8573,0.0008030766517514896
8585,1.0
8586,0.0
8588,0.7440883367315436
8590,0.888972704818407
8599,0.6269382390005076
8601,0.0008075875405581498
8608,0.44412281555423083
8611,0.9981625777406132
8614,0.0018581087418563088
8621,0.0018581087418563088
8626,0.0018581087418563088
8629,0.0018581087418563088
8630,0.0018581087418563088
8633,8.697697759555497e-05
8640,0.7365534895994229
8644,0.8860308879844712
8658,0.8449229349110191
8659,0.0018581087418563088
8663,8.697697759555497e-05
8668,8.697697759555497e-05
8670,0.9888181786723604
8674,1.0
8676,0.6061935770996055
8684,0.00010040814610410712
8687,1.0
8688,0.8758720168579291
8697,0.0025296443099188516
8698,1.0
8699,0.0018581087418563088
8707,1.0
8708,0.453267304893083
8709,1.0
8713,0.5187427573630833
8716,0.9539372940959122
8720,0.9976776475116611
8728,1.0
8730,0.740860381509852
8736,0.9079144269672643
8752,0.003916815705083316
8754,1.0
8762,0.0
8769,1.0
8772,0.7552401233509273
8782,8.697697759555497e-05
8789,0.44211739873256495
8794,0.6656007584701544
8797,8.697697759555497e-05
8804,0.4903323499359377
8809,0.009848521882210507
8813,0.23172828677636073
8819,0.4697675567060994
8821,0.000290773421618669
8822,0.6885498515116765
8824,0.9651721677758178
8828,0.0008030766517514896
8831,0.0008030766517514896
8832,0.0
8836,0.2984181748291918
8838,0.2682369548523732
8839,0.6259278601123369
8841,0.32323279222775086
8842,0.45345571205008023
8844,0.000707598509356006
8848,0.5776019985710505
8849,0.2725557081278857
8854,0.2002867733448517
8859,0.3281136818748724
8861,0.9605211036775637
8868,0.6912502743828487
8876,0.36268207731239493
8878,0.014612412315186661
8879,0.0004744759967675599
8888,0.0004744759967675599
8896,0.45567418743006605
8902,0.7588441145775692
8909,0.0018581087418563088
8912,0.00010040814610410712
8918,0.0008707497828521224
8920,0.38963651007698386
8927,0.0008075875405581498
8928,8.697697759555497e-05
8933,0.3474591538606488
8934,0.7233410872001479
8944,0.0005519913269313656
8948,0.13418254249229913
8952,0.0
8957,0.0004744759967675599
8961,0.09976758094831094
8962,0.0008707497828521224
8966,0.0008707497828521224
8968,0.9882408007452639
8970,0.6678754153127925
8974,0.6780173458576793
8975,0.00010040814610410712
8980,0.0018581087418563088
8985,0.0059960803775983606
8991,0.0018581087418563088
8999,0.0018581087418563088
9006,0.2440877550544117
9009,0.0008707497828521224
9017,0.0014768837472001193
9030,0.0008707497828521224
9032,0.7233119813634463
9033,0.0018581087418563088
9034,1.0
9041,0.010355635975848081
9042,0.010355635975848081
9043,0.010355635975848081
9044,0.2725557081278857
9045,0.7727485889428711
9046,0.43095617885613674
9051,0.000290773421618669
9054,0.9585765414386216
9058,0.0018581087418563088
9064,0.38650034115474624
9074,0.8987376091534522
9078,0.5481743602740146
9081,0.4773102755509332
9082,0.01238896570112491
9084,0.1743189558987799
9085,1.0
9086,0.0008707497828521224
9106,0.0
9108,0.36620448316350374
9111,0.47203753890172334
9116,0.0
9120,8.697697759555497e-05
9134,0.9978778709996378
9143,8.697697759555497e-05
9144,0.4381645009707044
9146,0.000290773421618669
9147,0.0012511167610696392
9148,0.5192418193340304
9150,0.8634651100545804
9159,1.0
9161,0.4204711714449879
9163,0.0008030766517514896
9166,0.0
9174,0.9993522095829264
9175,0.850276977126683
9183,0.0018581087418563088
9184,0.0018581087418563088
9192,0.02361265137335501
9195,0.1965996318448591
9196,0.0008075875405581498
9202,0.0018581087418563088
9214,0.4644612705610927
9216,0.4697675567060994
9222,0.0022001198848466057
9223,1.0
9231,0.9576836978457862
9235,0.3596719938781358
9240,0.02560815599888176
9245,0.0008075875405581498
9260,0.7693053198738348
9261,0.5683883095264118
9262,0.6272715987001163
9268,0.000290773421618669
9276,0.0
9279,0.9963898323690844
9283,0.0018581087418563088
9289,0.0018581087418563088
9292,1.0
9298,0.2682369548523732
9300,0.000707598509356006
9305,0.10221446986780797
9311,0.000290773421618669
9312,0.0008030766517514896
9323,0.0008030766517514896
9326,0.0
9327,0.0008030766517514896
9328,0.22554236165297195
9329,0.0018581087418563088
9330,0.3900192442393616
9335,1.0
9339,0.0
9344,0.000290773421618669
9346,0.4897297533774694
9347,0.23381336887457893
9349,0.9108348551399895
9353,0.0
9356,0.0
9368,0.4644612705610927
9370,0.0018581087418563088
9372,0.0015308234704069729
9374,0.5588181138982217
9375,0.000290773421618669
9379,0.0
9382,0.39837067061586856
9384,0.4015963398851609
9389,0.0014536290452037042
9392,0.0015308234704069729
9397,0.0018581087418563088
9400,0.44211739873256495
9405,0.9888181786723604
9409,0.705072443626
9414,0.0008030766517514896
9418,0.12482028487372689
9423,0.02560815599888176
9424,0.0008075875405581498
9426,8.697697759555497e-05
9429,0.587818951993259
9431,0.0
9434,0.022220448516789382
9442,0.2682369548523732
9444,0.17112612906306462
9445,0.0
9450,0.00717774989209197
9451,0.0008707497828521224
9452,0.6110815261318884
9454,0.7299527690068908
9455,0.0005601759752550856
9457,0.0
9458,0.0
9471,0.0
9473,0.38027273360001035
9475,0.33283567459645425
9486,0.0008075875405581498
9490,0.0015308234704069729
9498,0.0014768837472001193
9499,0.2725557081278857
9505,0.7637110216762265
9506,0.3472378758456854
9513,0.5478532495907643
9515,0.0012511167610696392
9518,0.001911411896369535
9524,1.0
9525,0.0018581087418563088
9527,0.9942698887595623
9533,0.6782873264110819
9536,0.0018581087418563088
9548,0.0018581087418563088
9553,0.5192418193340304
9556,0.9377401518612037
9558,0.0010682951874685287
9562,0.6239725136641315
9568,0.0018581087418563088
9575,0.4479451216852113
9577,0.2943695774744094
9581,0.45345571205008023
9584,0.45345571205008023
9586,0.9983254379287347
9598,0.8923451322339945
9599,0.004970858754230411
9600,0.7646364756800487
9603,0.7680461929465082
9615,0.4773102755509332
9616,0.0
9618,0.0008030766517514896
9620,0.016592897259403723
9625,0.8708200531242838
9626,0.6380661982608853
9637,0.45345571205008023
9640,0.0008030766517514896
9643,0.0008030766517514896
9646,0.009848521882210507
9650,0.5969893785367614
9654,0.8601653760707403
9657,0.7800926809542849
9666,0.0012961321266529138
9668,0.0012961321266529138
9669,0.0
9676,0.0
9679,0.0012961321266529138
9680,0.0012961321266529138
9681,0.0012961321266529138
9684,0.4198740747153945
9686,0.022592787225235163
9707,0.8785088560342267
9714,0.003704055168318052
9715,0.4920691241236788
9719,0.4710439262971878
9728,0.5374659387808645
9729,0.4415031864153934
9732,0.8372783972681647
9736,0.9491560512821007
9738,0.0
9747,0.0006287271426327698
9748,0.750466177933127
9750,0.43524546459248664
9753,0.0
9755,0.6852000336419278
9758,0.6116642671452708
9767,0.0018581087418563088
9768,0.0018581087418563088
9769,0.0018581087418563088
9771,0.0018581087418563088
9776,0.9888181786723604
9782,0.0
9788,0.9996228808509521
9795,0.0018581087418563088
9798,0.7523396059534063
9810,0.23582169825090216
9816,0.44446855116903095
9818,0.0008707497828521224
9819,0.0
9823,0.0008707497828521224
9832,0.0008707497828521224
9836,0.5135557730465654
9839,0.7155503050162164
9840,0.0018581087418563088
9846,0.0018581087418563088
9847,0.09372591728100046
9853,0.1123010604929163
9854,0.0
9856,0.7198287419711811
9857,0.0027277605229106107
9858,0.9018497266255158
9865,0.7498961353864271
9866,0.5042412029423401
9870,0.007774374822956944
9875,0.0008030766517514896
9882,0.01238896570112491
9886,0.5708714152730554
9890,0.45345571205008023
9892,0.0008030766517514896
9894,0.96773358054751
9896,0.47814820393038016
9897,0.46750474969401856
9904,0.0
9910,0.5223330621229226
9911,0.34686037470440473
9912,0.0008075875405581498
9932,0.40446849371356347
9934,0.7418273673405625
9939,0.9585765414386216
9948,0.0008030766517514896
9958,0.0008178561459243294
9963,0.7621500536046137
9968,0.442036524064772
9969,0.000290773421618669
9972,0.30878865000109307
9979,0.0008075875405581498
9982,0.0018581087418563088
9985,0.0018581087418563088
9987,0.9491608899306695
9990,0.5192418193340304
10012,0.45345571205008023
10014,0.3373586754565242
10017,0.0007805496921411602
10026,0.0
10032,1.0
10034,0.002135522407686565
10039,0.947975156267148
10041,0.7687396148698474
10042,0.6782849705086939
10046,0.4697675567060994
10048,0.0009221502497557375
10049,0.0008030766517514896
10052,0.9923394350943506
10054,0.0018581087418563088
10056,0.9978778709996378
10057,0.9033339003501847
10064,0.8481066300863432
10067,0.4697675567060994
10069,0.000290773421618669
10071,0.0007805496921411602
10076,0.9979607549973305
10083,0.7649032536389498
10087,0.0
10089,0.0005665247141779533
10096,0.04044777070603326
10103,0.013003214656492512
10104,0.00019267954678842583
10107,0.0004673603272173143
10112,0.37890243952189884
10114,0.7307838739097049
10129,0.7388994093587761
10133,0.6246312537165228
10138,0.0018581087418563088
10140,1.0
10145,0.0018581087418563088
10147,0.0018581087418563088
10153,0.0018581087418563088
10166,0.0018581087418563088
10169,0.36620448316350374
10174,0.8873904142993801
10179,0.5150307084176278
10180,0.7047475648422535
10186,0.4830535100219722
10196,0.39837067061586856
10205,0.9812854152714547
10210,0.0036380753122194167
10217,0.5853081113211848
10221,0.0018581087418563088
10222,1.0
10228,0.0018581087418563088
10244,1.0
10246,0.0018581087418563088
10248,8.697697759555497e-05
10249,0.47342652020413806
10253,0.41498875303414423
10258,0.0046390817356763
10259,0.0004744759967675599
10264,0.0004744759967675599
10273,0.0004744759967675599
10285,0.0004744759967675599
10291,0.0004744759967675599
10292,0.4621305168927355
10297,0.0004744759967675599
10310,0.5123447411897128
10315,0.0018581087418563088
10321,0.45345571205008023
10323,0.0008030766517514896
10333,1.0
10336,0.0018581087418563088
10340,0.0015308234704069729
10344,0.0018581087418563088
10345,0.00010040814610410712
10346,0.0008707497828521224
10348,0.4621305168927355
10352,0.007463639945734454
10357,0.0004744759967675599
10366,0.0004744759967675599
10374,0.4773102755509332
10376,0.5090138303940333
10378,0.3310529730289216
10382,0.6060457555658526
10384,0.0021421835899140236
