user_id,is_gone
6826,0.99881685
6831,0.0039043413
6835,0.640996
6868,0.021184737
6869,0.28209943
6872,0.0081057595
6874,0.9924982
6875,0.027328478
6876,0.46281627
6882,0.8129271
6883,0.0016258383
6885,0.03870119
6887,0.39426228
6899,0.007370736
6901,0.007370736
6905,0.007370736
6906,0.007370736
6907,0.007370736
6909,0.5481478
6920,0.0058751167
6925,0.21608064
6931,0.004934772
6932,0.19126552
6939,0.004934772
6944,0.004934772
6952,0.36476168
6978,0.04765088
6985,0.0012893553
6986,0.0053638634
6988,0.3052973
6989,0.46498126
6992,0.006476514
6995,0.023939854
7002,0.87648165
7017,0.64016813
7028,0.005476238
7038,0.018396169
7042,0.19422719
7043,0.25918645
7051,0.0016267875
7052,0.9986021
7054,0.0061146216
7056,0.0012874367
7061,0.0052877227
7065,0.0052877227
7068,0.3776674
7077,0.0041065505
7084,0.20527558
7085,0.36830273
7086,0.62301415
7093,0.072816655
7096,0.29063606
7098,0.0071001556
7101,0.1842464
7102,0.10836056
7106,0.017131118
7114,0.7614861
7117,0.005690843
7118,0.20748273
7122,0.0041065505
7130,0.99845815
7140,0.013690218
7141,0.0047326526
7144,0.020250263
7147,0.4725798
7150,0.5703141
7156,0.4544268
7157,0.028335664
7159,0.004870259
7160,0.004870259
7177,0.001172229
7179,0.7154999
7181,0.005770244
7182,0.86779636
7185,0.43773112
7186,0.1842464
7188,0.92936724
7189,0.005770244
7191,0.005770244
7205,0.005770244
7207,0.28025416
7208,0.005770244
7210,0.19049469
7211,0.98672676
7214,0.0017621868
7216,0.22216755
7217,0.005826511
7219,0.278926
7221,0.1563607
7222,0.004934772
7223,0.004934772
7224,0.0012794128
7226,0.004934772
7227,0.009134105
7228,0.009172022
7229,0.008155724
7231,0.010257999
7235,0.0058658863
7237,0.0058658863
7243,0.0058658863
7246,0.0474378
7249,0.005826511
7252,0.32527474
7253,0.08014685
7259,0.006945364
7263,0.48937804
7267,0.006945364
7269,0.16086824
7274,0.9691309
7275,0.005826511
7276,0.0013741566
7278,0.005826511
7286,0.22335292
7288,0.015474425
7291,0.0039043413
7304,0.0039043413
7308,0.99335253
7310,0.0058658863
7315,0.0058658863
7318,0.0058658863
7326,0.19618778
7328,0.36814877
7339,0.8802098
7340,0.005948522
7347,0.6193625
7360,0.64374125
7361,0.27807662
7363,0.0014483393
7365,0.0026341581
7369,0.0026341581
7373,0.43455347
7374,0.9994892
7379,0.45499578
7388,0.011203733
7391,0.008155724
7406,0.089809425
7408,0.9983505
7410,0.0045379344
7413,0.0017036053
7416,0.0053638634
7419,0.0012893553
7426,0.39768046
7427,0.17075098
7432,0.15456185
7435,0.001779046
7439,0.17928319
7443,0.007686574
7445,0.88573843
7446,0.4948159
7448,0.009134105
7460,0.005476238
7464,0.064148724
7472,0.046896063
7473,0.07427315
7476,0.0071001556
7477,0.3207853
7479,0.0071001556
7482,0.8576116
7486,0.47870106
7490,0.0053638634
7492,0.9993181
7498,0.08759173
7500,0.3148926
7508,0.6615617
7511,0.005006
7516,0.005006
7518,0.016561856
7519,0.12524888
7520,0.0039043413
7524,0.99195826
7527,0.027966594
7528,0.29730535
7530,0.006945364
7531,0.006945364
7535,0.006945364
7537,0.006945364
7539,0.2979388
7543,0.15776092
7548,0.0063715596
7550,0.43455347
7555,0.0060800114
7572,0.9998247
7573,0.47430068
7577,0.008964156
7583,0.0012893553
7592,0.0053638634
7594,0.0053638634
7595,0.01829228
7597,0.12111041
7598,0.0060800114
7601,0.21592735
7603,0.3823805
7609,0.0012110019
7610,0.009898059
7613,0.010893118
7617,0.0013670478
7619,0.005476238
7635,0.005476238
7638,0.61884516
7641,0.001492855
7643,0.0021760033
7650,0.18071811
7655,0.0060800114
7669,0.0060800114
7671,0.0014246994
7672,0.0153705
7686,0.0059887203
7689,0.0059887203
7696,0.01140266
7698,0.5323746
7700,0.0058751167
7701,0.0058751167
7703,0.0058751167
7706,0.8892304
7710,0.27055737
7711,0.014430672
7719,0.994987
7722,0.0046163816
7723,0.15578252
7724,0.006373359
7727,0.006373359
7731,0.69039506
7737,0.005081206
7747,0.001353365
7748,0.030450571
7749,0.0069779954
7759,0.0069779954
7764,0.12931947
7770,0.16232163
7771,0.007686574
7786,0.007686574
7792,0.9996302
7794,0.045454163
7796,0.2523864
7797,0.005948522
7800,0.14237502
7806,0.0012654389
7808,0.65373814
7828,0.0051947376
7829,0.30806142
7832,0.53678066
7834,0.3052973
7840,0.011460209
7842,0.055032063
7843,0.0015123211
7850,0.0058231275
7857,0.33366147
7876,0.0060800114
7878,0.38369784
7880,0.0050309147
7882,0.19672935
7894,0.009134105
7898,0.16781051
7902,0.0013741566
7915,0.9998418
7918,0.41155237
7919,0.39605102
7920,0.17834666
7930,0.22111952
7932,0.0040175696
7933,0.017131118
7938,0.9990932
7942,0.0012530665
7950,0.0012530665
7954,0.9976593
7956,0.30649987
7961,0.27481967
7969,0.06869181
7972,0.0050866185
7974,0.0050866185
7976,0.67635065
7980,0.05708124
7981,0.0015959054
7982,0.006945364
7984,0.17519142
7985,0.004934772
7989,0.14254262
7990,0.006428517
7993,0.006428517
7994,0.89172244
8002,0.0025946738
8006,0.28668198
8007,0.66528636
8008,0.3188875
8016,0.051731933
8020,0.006945364
8029,0.31580877
8042,0.29162616
8047,0.001838786
8064,0.9985292
8067,0.0076838876
8070,0.030129863
8076,0.0075165695
8078,0.0032298602
8081,0.0075165695
8083,0.0996276
8085,0.075908154
8089,0.0016141598
8090,0.037960794
8093,0.017975485
8095,0.020250263
8100,0.0058658863
8104,0.010257999
8107,0.0058658863
8108,0.0012893553
8109,0.10920985
8111,0.011460209
8121,0.26567152
8123,0.010100713
8144,0.15463537
8146,0.0069779954
8147,0.8937419
8148,0.005690843
8153,0.33108053
8158,0.006373359
8163,0.9984875
8173,0.3776674
8178,0.3006821
8183,0.005006
8187,0.99326575
8189,0.0040175696
8195,0.0040175696
8197,0.0040175696
8209,0.30926633
8210,0.3188875
8211,0.0069779954
8212,0.051520545
8213,0.0110461535
8214,0.007994795
8215,0.007994795
8221,0.5837574
8224,0.006476514
8227,0.02847675
8230,0.3774325
8236,0.006373359
8237,0.4049598
8238,0.0039043413
8241,0.7547751
8243,0.5038741
8244,0.007686574
8246,0.007686574
8248,0.007686574
8255,0.007686574
8256,0.001779046
8257,0.18721677
8258,0.006945364
8266,0.11624969
8268,0.0054350332
8270,0.103398696
8285,0.008127722
8286,0.99591947
8287,0.0013885001
8293,0.14483257
8313,0.13131896
8314,0.10657417
8316,0.00592048
8317,0.2725503
8321,0.07817511
8323,0.001779046
8330,0.7568559
8333,0.0053638634
8336,0.5729672
8340,0.9981964
8341,0.0041065505
8347,0.0041065505
8349,0.278926
8357,0.0060800114
8365,0.0014246994
8366,0.18721677
8367,0.0015959054
8368,0.22219974
8369,0.0053638634
8378,0.0053638634
8380,0.0053638634
8381,0.017882867
8390,0.9961061
8393,0.64536273
8395,0.0077155065
8408,0.0077155065
8414,0.29644778
8425,0.19593973
8430,0.9959447
8434,0.37584606
8437,0.0015845123
8440,0.3052973
8445,0.0060800114
8448,0.0060800114
8449,0.0060800114
8451,0.011203733
8452,0.015474425
8463,0.0039043413
8469,0.40357003
8479,0.004671763
8488,0.0011089584
8495,0.9997948
8497,0.3260871
8502,0.28668198
8505,0.1994043
8506,0.0053638634
8510,0.0053638634
8511,0.25533888
8513,0.0060800114
8514,0.043146733
8515,0.05105517
8516,0.008478105
8518,0.50244164
8520,0.31708798
8521,0.009134105
8534,0.15712716
8540,0.005826511
8541,0.005826511
8544,0.34816805
8549,0.0013572377
8550,0.7451072
8553,0.0039043413
8556,0.0039043413
8561,0.014643234
8562,0.00998185
8563,0.0058658863
8564,0.0012893553
8567,0.04606108
8568,0.3878866
8572,0.030129863
8573,0.0075165695
8585,0.9993088
8586,0.0017055286
8588,0.600126
8590,0.7955104
8599,0.24587287
8601,0.0041065505
8608,0.21143053
8611,0.9980527
8614,0.007368158
8621,0.007368158
8626,0.007368158
8629,0.007368158
8630,0.007368158
8633,0.0017271957
8640,0.48623648
8644,0.96495205
8658,0.9555636
8659,0.0059555275
8663,0.0014070309
8668,0.002107721
8670,0.9980306
8674,0.9980876
8676,0.46446538
8684,0.006256879
8687,0.99916434
8688,0.5723534
8697,0.005476238
8698,0.9989429
8699,0.0040175696
8707,0.998324
8708,0.2632825
8709,0.9996364
8713,0.4586117
8716,0.93417174
8720,0.9964251
8728,0.99819773
8730,0.69576687
8736,0.9822275
8752,0.0074312245
8754,0.9997582
8762,0.0010637145
8769,0.9997224
8772,0.7763615
8782,0.0013080674
8789,0.24565934
8794,0.5410248
8797,0.0013630618
8804,0.38558888
8809,0.04765088
8813,0.092055656
8819,0.25733298
8821,0.006945364
8822,0.60338557
8824,0.9954039
8828,0.004656403
8831,0.004656403
8832,0.0012190766
8836,0.06846025
8838,0.1842464
8839,0.299562
8841,0.22335292
8842,0.29296544
8844,0.005826511
8848,0.39942116
8849,0.1994043
8854,0.14933337
8859,0.08388049
8861,0.8022636
8868,0.332125
8876,0.18600476
8878,0.056667347
8879,0.007686574
8888,0.007686574
8896,0.20013346
8902,0.56324345
8909,0.005476238
8912,0.006256879
8918,0.007617147
8920,0.08823532
8927,0.0060800114
8928,0.0014246994
8933,0.18307824
8934,0.6472721
8944,0.010012252
8948,0.08464891
8952,0.0012874367
8957,0.0052877227
8961,0.0031239397
8962,0.004870259
8966,0.004870259
8968,0.99110764
8970,0.6515251
8974,0.3547997
8975,0.009538996
8980,0.0075165695
8985,0.023984617
8991,0.005826511
8999,0.005826511
9006,0.10781354
9009,0.0057803066
9017,0.0153705
9030,0.0059887203
9032,0.301741
9033,0.004962985
9034,0.999607
9041,0.004427243
9042,0.004427243
9043,0.004427243
9044,0.1994043
9045,0.79825073
9046,0.2551651
9051,0.005004561
9054,0.9491536
9058,0.005004561
9064,0.13039535
9074,0.9372849
9078,0.26744825
9081,0.28668198
9082,0.037960794
9084,0.07799857
9085,0.999666
9086,0.0069467616
9106,0.0016230143
9108,0.17519142
9111,0.2177601
9116,0.001838786
9120,0.001838786
9134,0.99938273
9143,0.0018823365
9144,0.30114353
9146,0.0059016366
9147,0.0055412184
9148,0.2979388
9150,0.8485335
9159,0.9983637
9161,0.28493032
9163,0.0039043413
9166,0.002107721
9174,0.99842775
9175,0.92370373
9183,0.0040175696
9184,0.0040175696
9192,0.017600654
9195,0.043964583
9196,0.0060800114
9202,0.0060800114
9214,0.2695183
9216,0.25733298
9222,0.021184737
9223,0.99775213
9231,0.9881542
9235,0.0781696
9240,0.016116085
9245,0.006945364
9260,0.726638
9261,0.36887017
9262,0.53968304
9268,0.0048382757
9276,0.0012381261
9279,0.99872893
9283,0.0040175696
9289,0.0040175696
9292,0.99747735
9298,0.1842464
9300,0.007686574
9305,0.19369568
9311,0.005006
9312,0.005006
9323,0.005006
9326,0.0011970219
9327,0.005006
9328,0.18125913
9329,0.0039043413
9330,0.13369626
9335,0.9993568
9339,0.0010637145
9344,0.0039043413
9346,0.28124532
9347,0.09629136
9349,0.80432427
9353,0.001839384
9356,0.009172022
9368,0.32484624
9370,0.008155724
9372,0.010170896
9374,0.39920557
9375,0.005948522
9379,0.0014213942
9382,0.1432635
9384,0.16315913
9389,0.013659663
9392,0.009212939
9397,0.005597349
9400,0.24528974
9405,0.99898916
9409,0.74138474
9414,0.0048248745
9418,0.021684391
9423,0.016679995
9424,0.0060800114
9426,0.0014246994
9429,0.42921478
9431,0.003837978
9434,0.020717094
9442,0.1842464
9444,0.035460312
9445,0.0012893553
9450,0.010257999
9451,0.0058658863
9452,0.3844051
9454,0.62443686
9455,0.014643234
9457,0.0017628822
9458,0.0017628822
9471,0.003277704
9473,0.14323549
9475,0.0944959
9486,0.005948522
9490,0.009134105
9498,0.020250263
9499,0.19641401
9505,0.60006076
9506,0.12424929
9513,0.5297448
9515,0.009212939
9518,0.0024561922
9524,0.9988158
9525,0.007368158
9527,0.9991399
9533,0.39683622
9536,0.004284567
9548,0.004284567
9553,0.2979388
9556,0.9722391
9558,0.009212939
9562,0.612995
9568,0.005597349
9575,0.25243574
9577,0.08216082
9581,0.29296544
9584,0.29296544
9586,0.9997452
9598,0.85904825
9599,0.0075129624
9600,0.8026929
9603,0.7189969
9615,0.28668198
9616,0.0014246994
9618,0.0060800114
9620,0.017876009
9625,0.7728318
9626,0.67826504
9637,0.29916182
9640,0.006428517
9643,0.006428517
9646,0.0540413
9650,0.36834598
9654,0.87627244
9657,0.7115329
9666,0.005044885
9668,0.005044885
9669,0.0023649558
9676,0.0013080674
9679,0.005044885
9680,0.005044885
9681,0.005044885
9684,0.16446637
9686,0.010379201
9707,0.7756261
9714,0.03259879
9715,0.2746907
9719,0.39310554
9728,0.2779946
9729,0.24553595
9732,0.6454956
9736,0.97731495
9738,0.0018016453
9747,0.0076838876
9748,0.43428048
9750,0.2553941
9753,0.0019130872
9755,0.5855767
9758,0.42016274
9767,0.0053638634
9768,0.0053638634
9769,0.0053638634
9771,0.0053638634
9776,0.9988279
9782,0.0038222228
9788,0.998214
9795,0.004427243
9798,0.6772962
9810,0.19091198
9816,0.22548111
9818,0.0050745136
9819,0.0012654389
9823,0.0050745136
9832,0.0050745136
9836,0.31067583
9839,0.6832839
9840,0.0060622953
9846,0.0060622953
9847,0.07225369
9853,0.12155613
9854,0.0014410918
9856,0.63207585
9857,0.009806182
9858,0.927802
9865,0.80847156
9866,0.39283466
9870,0.016918054
9875,0.0053638634
9882,0.037960794
9886,0.4564369
9890,0.29959497
9892,0.005597349
9894,0.9439512
9896,0.24662784
9897,0.28336725
9904,0.0015959054
9910,0.38910857
9911,0.20351376
9912,0.0039043413
9932,0.22664149
9934,0.53718203
9939,0.94727093
9948,0.005044885
9958,0.0055412184
9963,0.76989144
9968,0.218545
9969,0.0048248745
9972,0.08422041
9979,0.005004561
9982,0.005004561
9985,0.005004561
9987,0.92930764
9990,0.2979388
10012,0.30967146
10014,0.23316526
10017,0.00853751
10026,0.001172229
10032,0.9993554
10034,0.014510398
10039,0.860096
10041,0.97235626
10042,0.4908445
10046,0.278926
10048,0.009212939
10049,0.005597349
10052,0.99477226
10054,0.0039043413
10056,0.99932766
10057,0.841697
10064,0.73728275
10067,0.26465508
10069,0.0060800114
10071,0.010012252
10076,0.99687296
10083,0.7553453
10087,0.001487632
10089,0.006476514
10096,0.012841557
10103,0.008651933
10104,0.010100713
10107,0.009134105
10112,0.16736871
10114,0.8058776
10129,0.64828354
10133,0.29500747
10138,0.004962985
10140,0.99911386
10145,0.0040175696
10147,0.0040175696
10153,0.0040175696
10166,0.0040175696
10169,0.17519142
10174,0.94374883
10179,0.30106685
10180,0.6081767
10186,0.41841123
10196,0.1432635
10205,0.9921164
10210,0.020250263
10217,0.5334215
10221,0.006173227
10222,0.9988961
10228,0.0039043413
10244,0.99416155
10246,0.0039043413
10248,0.0010637145
10249,0.29358694
10253,0.26454133
10258,0.025417527
10259,0.00834006
10264,0.00834006
10273,0.00834006
10285,0.00834006
10291,0.00834006
10292,0.35266522
10297,0.00834006
10310,0.118665576
10315,0.004870259
10321,0.1770676
10323,0.004870259
10333,0.99815685
10336,0.0068709548
10340,0.008964156
10344,0.0053638634
10345,0.00750696
10346,0.0053638634
10348,0.28320953
10352,0.020250263
10357,0.0058658863
10366,0.0058658863
10374,0.28668198
10376,0.29973733
10378,0.14582632
10382,0.39014143
10384,0.0048248745
10386,0.24131908
10387,0.931395
10395,0.1663349
10403,0.10991751
10405,0.9993467
10410,0.9716978
10413,0.08691369
10414,0.0047326526
10416,0.0047326526
10420,0.0012110019
10423,0.0047326526
10424,0.0012110019
10427,0.0012110019
10429,0.0755293
10430,0.28668198
10448,0.53312683
10451,0.0050309147
10452,0.2061095
10456,0.20527558
10464,0.0060800114
10471,0.49313754
10474,0.99970526
10476,0.088568635
10478,0.008155724
10482,0.42164424
10489,0.020162085
10490,0.005948522
10492,0.99894315
10493,0.01040916
10497,0.004934772
10499,0.3610939
10501,0.2979388
10507,0.0060800114
10517,0.015998079
10518,0.99426174
10520,0.571051
10522,0.29973733
10529,0.27903473
10531,0.36646658
10532,0.33210504
10538,0.010208688
10539,0.0017628822
10547,0.007617147
10549,0.41995156
10564,0.004506375
10567,0.33345434
10578,0.28668198
10581,0.54297787
10582,0.20467292
10583,0.23081943
10587,0.016192265
10589,0.019674987
10609,0.061491575
10614,0.34229472
10617,0.09836033
10620,0.0047326526
10623,0.58697224
10625,0.27229413
10629,0.0021760033
10632,0.005476238
10646,0.24020538
10648,0.0008965659
10649,0.0013336819
10650,0.48655668
10653,0.011320204
10657,0.058647376
10661,0.25303856
10663,0.12805018
10664,0.0048248745
10669,0.2979388
10671,0.20586863
10673,0.20131081
10674,0.5160905
10677,0.13197653
10678,0.28668198
10686,0.17661224
10687,0.0047326526
10691,0.0047326526
10692,0.5442107
10693,0.015168059
10696,0.15150946
10697,0.63596433
10699,0.229071
10701,0.42098013
10702,0.28668198
10705,0.0060800114
10718,0.35108426
10722,0.9640939
10726,0.006458736
10737,0.0014934436
10739,0.9978048
10744,0.9839243
10750,0.2578763
10754,0.98750544
10760,0.0060800114
10761,0.10255091
10772,0.0017429489
10778,0.0017134586
10784,0.33366147
10790,0.014672345
10796,0.006945364
10800,0.14483257
10804,0.006945364
10812,0.24997464
10815,0.99938846
10816,0.998765
10818,0.0007589245
10819,0.42235103
10821,0.06287873
10822,0.007686574
10826,0.5753004
10829,0.41175812
10832,0.0059555275
10840,0.016809477
10841,0.94110626
10842,0.0048382757
10846,0.008964156
10849,0.0053638634
10851,0.0012893553
10861,0.06325714
10866,0.0039043413
10868,0.39096618
10870,0.0053638634
10872,0.28320953
10876,0.0053638634
10879,0.004343533
10880,0.66967994
10881,0.001111538
10883,0.202022
10906,0.08059275
10909,0.009395812
10917,0.38146773
10924,0.0058658863
10929,0.0058658863
10936,0.13095827
10943,0.3047086
10947,0.30967146
10966,0.0060800114
10967,0.0060800114
10975,0.12931947
10977,0.02132094
10979,0.00834006
10983,0.34731272
10984,0.007686574
10986,0.001779046
10990,0.28668198
10991,0.075364396
10994,0.3617471
11001,0.01140266
11003,0.16203545
11007,0.009172022
11012,0.96677876
11014,0.9994954
11015,0.0069467616
11019,0.9953785
11028,0.0068709548
11030,0.0015845123
11031,0.028163994
11033,0.0039043413
11035,0.99855393
11037,0.9996208
11047,0.0046163816
11053,0.31292295
11055,0.021153826
11056,0.004870259
11065,0.95884424
11082,0.0040175696
11085,0.016679995
11086,0.0060800114
11090,0.0060800114
11098,0.29087332
11099,0.008776201
11111,0.9989417
11112,0.0020991426
11113,0.9998024
11117,0.0011666324
11120,0.9975744
11122,0.3920552
11124,0.007686574
11130,0.02177662
11131,0.0075129624
11137,0.99960977
11138,0.0017271957
11139,0.007368158
11141,0.007368158
11150,0.0017271957
11151,0.007368158
11152,0.2979388
11155,0.5579851
11157,0.0013741566
11169,0.99806756
11170,0.0046163816
11174,0.97384846
11179,0.10980377
11181,0.06977809
11186,0.006373359
11191,0.22531429
11192,0.001111538
11196,0.001111538
11204,0.0041065505
11206,0.21227537
11207,0.0041065505
11209,0.29730535
11210,0.26180133
11222,0.0021469637
11223,0.5116229
11227,0.2537231
11232,0.001492855
11233,0.2182981
11235,0.0068709548
11238,0.22444922
11242,0.005004561
11243,0.005004561
11246,0.005004561
11260,0.005004561
11268,0.005004561
11269,0.005004561
11271,0.0021522576
11272,0.15800987
11273,0.98098046
11277,0.006885802
11289,0.12479666
11303,0.1842464
11304,0.007686574
11306,0.2041969
11307,0.045926403
11313,0.007868796
11315,0.0059887203
11318,0.0059887203
11325,0.1494216
11326,0.9765064
11330,0.01146182
11338,0.006885802
11343,0.006885802
11349,0.997761
11350,0.0018823365
11367,0.2632825
11374,0.37931567
11377,0.0059054224
11379,0.009347683
11380,0.0059887203
11383,0.1994043
11387,0.0053638634
11388,0.26022568
11389,0.3706202
11391,0.28668198
11399,0.017737055
11407,0.0053638634
11411,0.17519142
11414,0.004934772
11415,0.004934772
11417,0.25733298
11419,0.006945364
11426,0.56764203
11430,0.0027368234
11440,0.21317421
11448,0.0017083391
11450,0.0074318685
11456,0.004442766
11463,0.005597349
11477,0.13095827
11478,0.5205706
11481,0.0060800114
11486,0.030129863
11500,0.3990267
11501,0.70167357
11514,0.015266525
11521,0.0025912134
11525,0.9979899
11526,0.102421895
11529,0.052273422
11536,0.11172652
11543,0.0060800114
11544,0.99869126
11545,0.0010637145
11558,0.26980376
11569,0.9992719
11571,0.004427243
11572,0.004427243
11581,0.01545134
11584,0.32911366
11585,0.007686574
11586,0.9385644
11589,0.29366648
11595,0.001111538
11606,0.0041065505
11608,0.99301696
11609,0.0011089584
11611,0.26533473
11617,0.9872269
11619,0.9996698
11622,0.016809477
11625,0.008264779
11630,0.96242434
11631,0.8157487
11635,0.23967336
11637,0.005826511
11638,0.005826511
11645,0.020250263
11660,0.0058658863
11664,0.65831715
11665,0.1912813
11667,0.0039043413
11671,0.0039043413
11674,0.99969006
11682,0.99943453
11695,0.18681762
11703,0.005826511
11706,0.005826511
11707,0.005826511
11712,0.1842464
11717,0.27561185
11722,0.008014215
11724,0.008014215
11727,0.277855
11732,0.9804288
11734,0.0060800114
11739,0.014858155
11741,0.0041065505
11742,0.0041065505
11745,0.29973733
11749,0.33931407
11754,0.0046163816
11756,0.0046163816
11758,0.0046163816
11764,0.0012325393
11777,0.37004814
11780,0.006428517
11781,0.99890554
11788,0.0068709548
11807,0.0068709548
11808,0.7051048
11811,0.004284567
11823,0.004284567
11829,0.004284567
11832,0.17268188
11834,0.00853751
11835,0.014485135
11838,0.007686574
11843,0.001779046
11849,0.007686574
11855,0.001779046
11856,0.28246072
11859,0.17074724
11865,0.10911323
11870,0.006945364
11871,0.006945364
11874,0.24685928
11877,0.009028433
11881,0.43455347
11885,0.0060800114
11892,0.0060800114
11899,0.6601406
11901,0.0041065505
11907,0.0041065505
11911,0.6331481
11913,0.9995726
11921,0.27063477
11923,0.4573604
11924,0.005745437
11926,0.60556453
11928,0.39283466
11933,0.0060622953
11934,0.0153705
11938,0.0059887203
11939,0.43455347
11944,0.0060800114
11946,0.19038202
11948,0.0012110019
11949,0.0047326526
11963,0.0047326526
11967,0.05929435
11971,0.007686574
11977,0.007686574
11979,0.99557495
11980,0.18706217
11981,0.00750696
11982,0.0053638634
11984,0.99895954
11985,0.9820488
11988,0.005476238
11990,0.008577246
11991,0.005476238
11998,0.99755883
12008,0.3260871
12021,0.36676487
12023,0.99890745
12031,0.0039043413
12035,0.23899642
12037,0.0039043413
12047,0.009172022
12051,0.0107526155
12064,0.0061782543
12065,0.0023463594
12066,0.23899642
12076,0.585756
12078,0.0012102413
12085,0.73430747
12089,0.0064058327
12095,0.37656102
12106,0.0060800114
12109,0.0014246994
12113,0.43455347
12114,0.12931947
12117,0.008964156
12122,0.20095697
12123,0.9520285
12125,0.23293526
12128,0.020845177
12129,0.28200248
12132,0.0075129624
12137,0.0075129624
12138,0.075364396
12150,0.49551576
12152,0.00564505
12155,0.2665309
12161,0.9029257
12162,0.99919313
12170,0.0044676377
12174,0.15463537
12175,0.57515585
12183,0.0056795375
12184,0.89544666
12187,0.015639119
12188,0.5823883
12194,0.24662784
12199,0.23240407
12200,0.007060866
12210,0.016679995
12212,0.2979388
12220,0.15318882
12223,0.0072173723
12224,0.70256245
12227,0.007994795
12228,0.0023778952
12229,0.0030105466
12230,0.004962985
12239,0.022728398
12244,0.007370736
12252,0.009745934
12258,0.40873656
12260,0.0045401854
12267,0.98052603
12270,0.5056238
12287,0.0062841554
12289,0.0062841554
12290,0.5584644
12302,0.0059555275
12306,0.16035533
12314,0.20987707
12318,0.0016141598
12322,0.998686
12326,0.017876009
12332,0.0060800114
12339,0.14000796
12343,0.0041065505
12345,0.069946
12346,0.28668198
12355,0.30967146
12357,0.009212939
12360,0.0013367834
12370,0.005597349
12383,0.8246387
12389,0.48624516
12392,0.9996063
12394,0.0039043413
12400,0.07756171
12408,0.005826511
12412,0.42218372
12427,0.23654751
12431,0.424597
12435,0.3038206
12442,0.0027773846
12450,0.0014934436
12451,0.0050472002
12455,0.0040175696
12460,0.0011089584
12464,0.16133097
12474,0.0011089584
12479,0.0018823365
12480,0.57640547
12481,0.005584597
12484,0.2631937
12487,0.005826511
12493,0.0013741566
12499,0.005826511
12504,0.005826511
12510,0.202022
12519,0.26567152
12521,0.0011089584
12531,0.020250263
12533,0.119934574
12536,0.0017241169
12538,0.50006235
12540,0.004962985
12541,0.0012102413
12549,0.20527558
12555,0.9997613
12559,0.44282615
12562,0.022807058
12565,0.50441784
12575,0.4255929
12579,0.3188875
12585,0.0016141598
12594,0.0069779954
12595,0.0016141598
12599,0.0030015707
12602,0.17232725
12605,0.0077155065
12610,0.0077155065
12612,0.012046286
12623,0.0071264845
12628,0.048783403
12631,0.004758347
12632,0.38715783
12652,0.001370826
12653,0.014643234
12655,0.35838792
12660,0.0034740088
12664,0.9984124
12667,0.0040175696
12675,0.0011089584
12677,0.9982608
12679,0.62840366
12683,0.799471
12684,0.9872694
12685,0.0046163816
12691,0.1151052
12693,0.13990985
12700,0.09062679
12704,0.86940914
12707,0.47182682
12709,0.1377307
12712,0.28668198
12713,0.68103844
12714,0.36458912
12716,0.004962985
12718,0.004962985
12725,0.9962793
12733,0.0012794128
12743,0.0050309147
12744,0.0050309147
12746,0.19428304
12748,0.3052973
12751,0.0060800114
12754,0.9974873
12759,0.0069467616
12761,0.66819
12771,0.043146733
12775,0.005476238
12780,0.005476238
12781,0.5156928
12783,0.0047326526
12793,0.16315913
12800,0.0060800114
12802,0.037960794
12805,0.0020924022
12810,0.3223128
12813,0.0052855844
12817,0.0052855844
12818,0.0061406377
12823,0.32527474
12824,0.006945364
12826,0.278926
12827,0.7947833
12834,0.035244197
12836,0.23486713
12844,0.0077155065
12857,0.99982387
12859,0.004427243
12860,0.004427243
12862,0.004427243
12865,0.24736866
12879,0.031660784
12883,0.9618159
12885,0.23316526
12902,0.0039043413
12907,0.19654474
12908,0.0021522576
12914,0.005597349
12921,0.7009413
12924,0.35142598
12925,0.0153705
12929,0.0023924252
12932,0.0057653035
12933,0.999014
12936,0.009172022
12937,0.008155724
12943,0.54818946
12945,0.26465508
12948,0.0060800114
12949,0.0060800114
12953,0.0014246994
12955,0.08074706
12956,0.04189926
12959,0.004870259
12968,0.32747045
12987,0.16092698
12996,0.04710857
12997,0.0021522576
13002,0.005597349
13010,0.005597349
13011,0.005597349
13012,0.005597349
13015,0.2129667
13021,0.0059054224
13024,0.0059054224
13028,0.0059054224
13029,0.03946604
13031,0.0013336819
13036,0.0013336819
13037,0.33543697
13038,0.0071001556
13045,0.27921957
13046,0.0064209406
13047,0.010443584
13051,0.0069467616
13055,0.0069467616
13056,0.0069467616
13073,0.0069467616
13077,0.0069467616
13078,0.49994457
13083,0.0013336819
13084,0.7235542
13089,0.0047326526
13093,0.25258377
13095,0.005826511
13099,0.38904816
13102,0.0012102413
13106,0.3759043
13109,0.0048248745
13110,0.08604308
13113,0.18572736
13117,0.010012252
13118,0.0067392383
13121,0.36916196
13123,0.0011970219
13126,0.005006
13129,0.005006
13132,0.63046205
13148,0.62782466
13150,0.20524782
13153,0.0014246994
13169,0.064476214
13170,0.31758258
13174,0.12931947
13192,0.007686574
13196,0.24905492
13215,0.0039043413
13220,0.0039043413
13224,0.054879207
13226,0.12601396
13228,0.3748243
13237,0.0054350332
13246,0.0054350332
13247,0.92381126
13249,0.005948522
13253,0.005948522
13257,0.010257999
13263,0.24808455
13264,0.0068709548
13265,0.9996006
13266,0.0010637145
13276,0.0039043413
13279,0.42182672
13283,0.20095697
13285,0.004870259
13286,0.0071670827
13288,0.020250263
13295,0.99874747
13299,0.0040175696
13308,0.08126579
13319,0.28668198
