user_id,is_gone
5391,0.5236783222797687
5397,0.49511877139036303
5399,0.4770337090043308
5400,0.4064551741941175
5408,0.4396521956020651
5409,0.01659382874927658
5413,0.050430345153217114
5414,0.5935376607533501
5418,0.5482512004212969
5419,0.2508451885784545
5420,0.033437126439624994
5423,1.0
5425,0.01659382874927658
5427,0.01659382874927658
5428,0.5665260971184817
5433,0.3221484902327845
5434,0.0
5435,0.033437126439624994
5441,0.9755298155347569
5447,0.48804356057888204
5451,0.01659382874927658
5457,0.4933910073154559
5463,0.530850756898515
5465,0.009197041219596459
5470,0.033437126439624994
5477,0.15792936820433032
5478,0.008576705420551868
5480,0.008576705420551868
5483,0.008576705420551868
5486,0.0052638231615626
5487,0.1789669011717523
5492,0.01654434043911449
5496,0.01654434043911449
5497,0.022777791630511097
5503,0.01973385327404981
5507,0.43921395610202046
5522,0.6219636328630164
5536,0.46112826956546504
5544,0.8327637909705432
5549,0.6884759451042067
5554,0.04073841139333231
5561,0.04073841139333231
5566,1.0
5569,0.003326552284225417
5574,0.5432176395002013
5578,0.238455256084948
5580,0.6657876311432771
5590,0.008112216513298673
5591,0.008112216513298673
5628,0.00227529790062682
5635,0.7340175635823947
5640,0.8156453506304085
5644,0.14727116902576554
5657,1.0
5665,0.03319032557488542
5671,0.03319032557488542
5684,0.48171132411288026
5691,0.01659382874927658
5695,0.05008311157539592
5697,0.05008311157539592
5704,0.057246922196296034
5707,0.0018928923438730164
5711,0.0018928923438730164
5713,0.660685108609836
5717,0.057246922196296034
5718,0.057246922196296034
5719,0.988325622256356
5720,0.046871338871489365
5722,0.02105455459710412
5727,1.0
5728,0.03788880438299858
5731,0.4752694603696337
5736,0.03788880438299858
5738,0.03788880438299858
5744,0.03788880438299858
5747,0.02423050758497382
5748,0.02590103427726602
5749,0.7441835989250903
5750,0.4385580423218146
5751,0.02590103427726602
5755,0.537131971354476
5760,0.032505264257289494
5762,0.4752694603696337
5763,0.033907816889563965
5774,0.48992540277125796
5775,0.5278331723234545
5778,0.30466746597847544
5780,0.5703361332786648
5788,0.07137808720911794
5797,0.48612998195816554
5807,9.98888841896443e-05
5811,0.4100416520459612
5814,0.0025793772048682212
5815,0.002546484960324882
5822,0.5847648421532282
5823,0.46517173070173234
5827,9.98888841896443e-05
5833,9.98888841896443e-05
5835,0.3135085540012543
5838,0.4892430849098126
5852,9.98888841896443e-05
5857,0.0023221079929481503
5860,0.23866511782956829
5871,0.0
5883,0.46673469456938654
5895,0.0019519916743232508
5899,0.3135085540012543
5900,0.0024267729240193153
5905,0.5976473330892006
5926,0.0023221079929481503
5930,0.0
5937,0.0
5943,0.00035238283552926767
5951,0.00035238283552926767
5954,0.04944454082703935
5957,0.269559032189629
5958,0.0
5960,0.0004292156490751339
5966,0.9005376337342493
5978,0.00020123160525703035
5982,0.5989506560514866
5990,0.0004292156490751339
5998,0.0024267729240193153
6004,0.4602435955809285
6005,0.0062045760059367475
6019,0.01916507341928913
6027,9.98888841896443e-05
6030,0.0004292156490751339
6035,0.0004292156490751339
6045,0.0004292156490751339
6046,0.1387056294601326
6047,0.843268030804023
6052,0.21827784038100626
6060,0.29766180400265285
6061,0.3528312112890226
6066,0.6445646670714201
6076,0.998871979550731
6077,0.4665579295422833
6084,0.4697005816259827
6087,9.98888841896443e-05
6093,0.0004292156490751339
6096,0.4774915284688807
6098,0.22209554610585058
6099,1.0
6108,0.0004292156490751339
6120,0.5315128134095233
6125,9.98888841896443e-05
6136,0.743026258576302
6140,5.9099330450234326e-05
6142,0.999571067483239
6145,0.2772163622819938
6146,0.0
6147,0.0
6151,0.0004292156490751339
6154,0.0004292156490751339
6158,0.0004292156490751339
6161,0.0004292156490751339
6164,0.591157647149981
6172,0.0
6177,5.9099330450234326e-05
6178,0.40681029059724527
6180,0.0
6188,0.0
6193,0.3942256314960399
6194,0.0
6195,0.0
6196,0.017636431888684054
6204,0.3661052283087703
6205,0.0
6220,0.0004292156490751339
6221,0.02201407527485464
6225,0.6666945750220628
6227,0.0
6229,0.0004292156490751339
6231,0.0
6232,0.0004292156490751339
6235,0.6655810288868461
6241,0.0004292156490751339
6251,0.4473970835406604
6254,1.0
6255,0.9959853727654934
6265,0.970021191480719
6273,0.02201407527485464
6289,0.0021289348388864936
6291,0.4748683545725894
6296,0.3839021221093409
6298,0.0024267729240193153
6309,0.00035238283552926767
6311,0.018364203939348768
6312,0.9856153380197844
6314,0.8999237242636674
6316,0.0004292156490751339
6330,0.0004292156490751339
6340,0.23710192390718837
6341,9.98888841896443e-05
6347,0.6699457750652392
6348,0.4654807673982181
6351,0.3592534470128071
6359,0.005150685841161734
6362,0.0004292156490751339
6363,0.0004292156490751339
6365,0.0
6368,0.0004292156490751339
6371,0.0
6382,0.0004292156490751339
6385,0.4602758786214348
6387,0.45842164387244594
6389,0.5470938126343817
6392,0.8857241654849832
6395,0.019223440780326097
6408,0.0
6409,0.2751412325739933
6411,0.9438780721368449
6414,0.22425744036043704
6420,0.0004292156490751339
6425,0.0004292156490751339
6433,0.0004292156490751339
6434,0.0
6437,0.033466039425845
6438,0.0004292156490751339
6440,0.7329347401910802
6448,0.6401746577790287
6449,0.9381546248028144
6460,0.9869950967912361
6469,0.0004292156490751339
6475,0.5418739172052125
6477,9.98888841896443e-05
6494,0.6110251235878565
6501,0.015160362015857307
6504,9.98888841896443e-05
6511,0.42553503571368767
6513,0.4650446595552441
6514,0.887130540176575
6516,0.01452494020520326
6520,0.007560430854695497
6523,0.007395436986803668
6526,0.03469948078529398
6527,9.98888841896443e-05
6530,0.0024267729240193153
6534,0.45475502011198926
6537,0.0
6545,0.6398063344540521
6549,0.26277336799709944
6551,9.98888841896443e-05
6553,0.13051895116134726
6559,5.9099330450234326e-05
6560,0.0
6569,5.9099330450234326e-05
6570,0.777497972636858
6583,5.9099330450234326e-05
6596,0.6228255230516863
6604,0.0004292156490751339
6606,0.0
6610,0.0004292156490751339
6611,0.0004292156490751339
6614,0.99355115405779
6617,0.0004292156490751339
6621,0.42104064795725266
6624,0.98542609071928
6627,0.12934539616268573
6630,5.9099330450234326e-05
6631,5.9099330450234326e-05
6637,0.0007217766298659114
6643,0.00035238283552926767
6645,0.00012439879171116409
6650,0.5891019160697092
6653,0.4799517163136086
6655,9.98888841896443e-05
6658,0.0004292156490751339
6660,0.0004292156490751339
6665,0.1590129207137643
6670,0.00035238283552926767
6675,0.00035238283552926767
6678,0.998871979550731
6680,0.8482109382513188
6685,0.007560430854695497
6687,0.010876022394851859
6688,0.9590444343288023
6694,0.0004292156490751339
6695,0.0004292156490751339
6702,0.0
6709,0.4487566855109985
6723,0.18553327574012793
6725,9.98888841896443e-05
6728,0.005150685841161734
6732,0.00035238283552926767
6737,0.00035238283552926767
6741,0.9666462228325448
6756,0.14741023002117498
6763,0.4103900784137597
6765,0.6459604836852029
6767,0.8793368738042556
6769,0.0
6776,0.0004292156490751339
6778,0.0004292156490751339
6779,0.0004292156490751339
6780,0.7017332608274259
6784,0.0004292156490751339
6785,0.6749284473226641
6788,0.14203601202780475
6789,5.9099330450234326e-05
6792,1.0
6793,0.0
6798,0.9804283738875086
6802,0.45466490911998375
6804,9.98888841896443e-05
6809,0.0
6810,0.3596568965444107
6813,0.999164111274719
6820,0.001051254383598597
6821,0.09557435561015623
6826,0.9999275676078111
6831,0.0004292156490751339
6835,0.6811665812350765
6868,0.012156500757206378
6869,0.49691210451048556
6872,9.98888841896443e-05
6874,0.9944920856019743
6875,0.022138199389465686
6876,0.4939160960114105
6882,0.8026412027093415
6883,0.0
6885,0.012995908440428437
6887,0.5570595419476115
6899,0.0004292156490751339
6901,0.0004292156490751339
6905,0.0004292156490751339
6906,0.0004292156490751339
6907,0.0004292156490751339
6909,0.7053146449080624
6920,0.0004292156490751339
6925,0.4021396714812856
6931,9.98888841896443e-05
6932,0.4487566855109985
6939,9.98888841896443e-05
6944,9.98888841896443e-05
6952,0.4954808093063995
6978,0.033466039425845
6985,0.0
6986,0.0004292156490751339
6988,0.42640868778931784
6989,0.559919283402781
6992,9.98888841896443e-05
6995,0.015499182851950755
7002,0.8804953779965389
7017,0.7564121943435894
7028,0.0004292156490751339
7038,0.01133377581289005
7042,0.2584102676867201
7043,0.3872892567358609
7051,0.0
7052,1.0
7054,0.0
7056,0.0
7061,0.00035238283552926767
7065,0.00035238283552926767
7068,0.43589199203945905
7077,9.98888841896443e-05
7084,0.2971659697610266
7085,0.5516568175117392
7086,0.6404221324391334
7093,0.2367933738815446
7096,0.43493079798701123
7098,9.98888841896443e-05
7101,0.2890209090977631
7102,0.2138027154535036
7106,0.01415800661464141
7114,0.7472319868171876
7117,5.9099330450234326e-05
7118,0.391374605415462
7122,9.98888841896443e-05
7130,0.9982938857626215
7140,0.010646219340488561
7141,0.0
7144,0.0007217766298659114
7147,0.6463423255773831
7150,0.6918535999333285
7156,0.6499513898651611
7157,0.006526395913045768
7159,0.0004292156490751339
7160,0.0004292156490751339
7177,0.0
7179,0.7214908278212944
7181,0.0004292156490751339
7182,0.7958916626640835
7185,0.5397301841830243
7186,0.2890209090977631
7188,0.8988829051254235
7189,5.9099330450234326e-05
7191,5.9099330450234326e-05
7205,5.9099330450234326e-05
7207,0.43684385234004525
7208,5.9099330450234326e-05
7210,0.29325854705184945
7211,0.9787092116704669
7214,0.0
7216,0.3460706409743164
7217,5.9099330450234326e-05
7219,0.4036190156440118
7221,0.38719914597710425
7222,9.98888841896443e-05
7223,9.98888841896443e-05
7224,0.0
7226,9.98888841896443e-05
7227,0.0
7228,0.0
7229,0.0004292156490751339
7231,0.009933832748150143
7235,0.00035238283552926767
7237,0.00035238283552926767
7243,0.00035238283552926767
7246,0.20929153121330987
7249,9.98888841896443e-05
7252,0.4385315648055157
7253,0.1562540839951235
7259,9.98888841896443e-05
7263,0.5564243268449942
7267,0.0004292156490751339
7269,0.2797114484959614
7274,0.9309123093219595
7275,0.0003293267648854896
7276,0.0
7278,0.0004292156490751339
7286,0.33737238639194855
7288,0.01565370453645524
7291,0.00035238283552926767
7304,0.00035238283552926767
7308,0.9748725165535863
7310,0.00035238283552926767
7315,0.00035238283552926767
7318,0.00035238283552926767
7326,0.3402382214552009
7328,0.4331381742438639
7339,0.7302353992877205
7340,0.0004292156490751339
7347,0.7597748020591542
7360,0.7640776413665806
7361,0.4714221736708876
7363,0.0
7365,0.0
7369,0.0
7373,0.45366904978021616
7374,0.9980934891016188
7379,0.5587548009658121
7388,0.0013276879299018885
7391,0.00035238283552926767
7406,0.30481805954342683
7408,0.9923046010083897
7410,0.0004292156490751339
7413,0.005150685841161734
7416,0.00035238283552926767
7419,0.0
7426,0.5215769492687494
7427,0.2486806494079444
7432,0.12471128075882429
7435,0.0
7439,0.25967232970777465
7443,0.0004292156490751339
7445,0.8596274792848301
7446,0.6800182283719711
7448,0.00020123160525703035
7460,0.0004292156490751339
7464,0.13544858467920437
7472,0.033466039425845
7473,0.2539582026836056
7476,0.0
7477,0.47366247922634114
7479,5.9099330450234326e-05
7482,0.7233848289835052
7486,0.5653684366553355
7490,0.0004292156490751339
7492,0.999164111274719
7498,0.10089794353408864
7500,0.40813811376592374
7508,0.5985596204704037
7511,0.0004292156490751339
7516,0.0004292156490751339
7518,0.0024267729240193153
7519,0.1643649235118155
7520,0.0
7524,0.9751128157204565
7527,0.015840277723680615
7528,0.4308677872061789
7530,9.98888841896443e-05
7531,0.0004292156490751339
7535,0.0004292156490751339
7537,0.0004292156490751339
7539,0.44681651693019525
7543,0.40379396299663173
7548,0.0004292156490751339
7550,0.45366904978021616
7555,9.98888841896443e-05
7572,1.0
7573,0.5012145604418283
7577,0.0
7583,0.0
7592,0.0004292156490751339
7594,0.0004292156490751339
7595,0.02243492251271544
7597,0.22193749415988023
7598,0.0
7601,0.645411261144319
7603,0.5578289790668345
7609,0.0
7610,0.0005037017113762855
7613,0.010646219340488561
7617,0.0
7619,9.98888841896443e-05
7635,9.98888841896443e-05
7638,0.6547806983026705
7641,0.0
7643,0.0
7650,0.5253751507989632
7655,9.98888841896443e-05
7669,0.0004292156490751339
7671,0.0
7672,0.0062045760059367475
7686,0.00035238283552926767
7689,0.00035238283552926767
7696,0.0
7698,0.5914015407775349
7700,9.98888841896443e-05
7701,0.0004292156490751339
7703,0.0004292156490751339
7706,0.8714069468028112
7710,0.5311711266036693
7711,0.0017049277158859835
7719,0.9992486958167061
7722,0.0004292156490751339
7723,0.44548232545460337
7724,0.0004292156490751339
7727,0.0004292156490751339
7731,0.8153955923582598
7737,0.0004292156490751339
7747,0.0
7748,0.1666369212776233
7749,0.0004292156490751339
7759,0.0004292156490751339
7764,0.16677476767984037
7770,0.3084157719528375
7771,0.0004292156490751339
7786,0.0004292156490751339
7792,0.9997078682760119
7794,0.038425325947931056
7796,0.4186832474632651
7797,9.98888841896443e-05
7800,0.2765973689538584
7806,0.0
7808,0.7191126892108916
7828,0.0004292156490751339
7829,0.4829171836246471
7832,0.6040728675604472
7834,0.421830589943012
7840,0.0004268688978304193
7842,0.14838114302850014
7843,0.0
7850,0.0004292156490751339
7857,0.4336051715383597
7876,0.0
7878,0.5486166986621351
7880,0.0004292156490751339
7882,0.48218961788206605
7894,0.00020123160525703035
7898,0.35409469226918083
7902,0.0
7915,1.0
7918,0.5599297335762847
7919,0.5683021075385273
7920,0.27873646350079967
7930,0.3005422559040246
7932,9.98888841896443e-05
7933,0.01929779527516364
7938,0.9989703434758566
7942,0.0
7950,0.0
7954,0.999571067483239
7956,0.45032711317617546
7961,0.3934484385440099
7969,0.3231900765678647
7972,9.98888841896443e-05
7974,0.0004292156490751339
7976,0.7267750097259136
7980,0.20959859162309666
7981,0.0
7982,0.0004292156490751339
7984,0.31616319966656564
7985,9.98888841896443e-05
7989,0.3478814284491898
7990,9.98888841896443e-05
7993,0.0004292156490751339
7994,0.9115004780104944
8002,0.0
8006,0.4108124839903317
8007,0.785718526890839
8008,0.3948327076857198
8016,0.2076788323710365
8020,9.98888841896443e-05
8029,0.5756145157838
8042,0.43579405724782666
8047,0.0
8064,1.0
8067,0.0004292156490751339
8070,0.007827391884895412
8076,0.0004292156490751339
8078,0.0
8081,0.0004292156490751339
8083,0.25503465435093364
8085,0.2603752858538422
8089,0.0
8090,0.014133173171922076
8093,0.13389467813018158
8095,0.0062045760059367475
8100,0.00035238283552926767
8104,0.009933832748150143
8107,0.00035238283552926767
8108,0.0
8109,0.3255429128857902
8111,0.0004268688978304193
8121,0.4049027145677108
8123,0.0034154804243460065
8144,0.27619834764083456
8146,0.0
8147,0.8983495062576436
8148,0.0004292156490751339
8153,0.5486029019016955
8158,9.98888841896443e-05
8163,0.9982938857626215
8173,0.4458352601675454
8178,0.42675531991956733
8183,0.0004292156490751339
8187,0.9725603247552673
8189,0.0004292156490751339
8195,0.0004292156490751339
8197,0.0004292156490751339
8209,0.5145389922041135
8210,0.3898430959775452
8211,0.0
8212,0.019732127947413917
8213,0.0004240071230005104
8214,0.0004292156490751339
8215,0.0004292156490751339
8221,0.6674333185552483
8224,9.98888841896443e-05
8227,0.011813645917675112
8230,0.5509879551878051
8236,9.98888841896443e-05
8237,0.4467726590141121
8238,0.0
8241,0.7074526604795214
8243,0.6429240459735915
8244,0.0004292156490751339
8246,0.0004292156490751339
8248,0.0004292156490751339
8255,0.0004292156490751339
8256,0.0
8257,0.29906256976368917
8258,0.0
8266,0.220488487812991
8268,9.98888841896443e-05
8270,0.46827893612754873
8285,0.1614534517464669
8286,0.9986938916470458
8287,0.0
8293,0.27114574567846844
8313,0.14200962851907833
8314,0.2727748703983014
8316,9.98888841896443e-05
8317,0.39939486380347766
8321,0.1911473474568357
8323,0.0
8330,0.6920059173214351
8333,0.0004292156490751339
8336,0.6632036654302773
8340,0.9995975800377057
8341,0.0004292156490751339
8347,0.0004292156490751339
8349,0.3964641634062617
8357,0.0
8365,0.0
8366,0.2817720295923625
8367,0.0
8368,0.26422340191557075
8369,0.0004292156490751339
8378,0.0004292156490751339
8380,0.0004292156490751339
8381,0.023037107035942972
8390,0.994082480799705
8393,0.517780574197418
8395,9.98888841896443e-05
8408,0.0004292156490751339
8414,0.4441210433654597
8425,0.5122212363417391
8430,1.0
8434,0.44595734673215054
8437,0.0
8440,0.41891183915950747
8445,9.98888841896443e-05
8448,0.0004292156490751339
8449,0.0004292156490751339
8451,0.0013276879299018885
8452,0.01565370453645524
8463,0.00035238283552926767
8469,0.700450357713474
8479,0.0004292156490751339
8488,0.0
8495,1.0
8497,0.4470790965514626
8502,0.4056912749802498
8505,0.23317108084901755
8506,0.0004292156490751339
8510,0.0004292156490751339
8511,0.3723102082814709
8513,9.98888841896443e-05
8514,0.01889420715293986
8515,0.028659567750706362
8516,0.0004268688978304193
8518,0.6182614961888617
8520,0.41832771460945795
8521,0.0
8534,0.35292205411504746
8540,0.0004292156490751339
8541,0.0004292156490751339
8544,0.386789346798381
8549,0.0
8550,0.6459519843607237
8553,0.0004292156490751339
8556,0.0004292156490751339
8561,0.0013276879299018885
8562,0.00012439879171116409
8563,0.00035238283552926767
8564,0.0
8567,0.17349248570793055
8568,0.437277915500423
8572,0.007827391884895412
8573,0.0004292156490751339
8585,1.0
8586,0.0
8588,0.7107883658833236
8590,0.8259563180367643
8599,0.5946911023928437
8601,9.98888841896443e-05
8608,0.44757744445916203
8611,0.9926349904897078
8614,0.0004292156490751339
8621,0.0004292156490751339
8626,0.0004292156490751339
8629,0.0004292156490751339
8630,0.0004292156490751339
8633,0.0
8640,0.7198644759364994
8644,0.7745655841215371
8658,0.870742690092527
8659,0.0004292156490751339
8663,0.0
8668,0.0
8670,0.999164111274719
8674,0.9999275676078111
8676,0.6145303318464093
8684,0.0
8687,1.0
8688,0.7797223859673378
8697,5.9099330450234326e-05
8698,0.9986299364627013
8699,0.0004292156490751339
8707,0.9982566083866508
8708,0.4364056508462136
8709,0.9998649074550292
8713,0.4586170981841461
8716,0.8420534786898753
8720,0.9980514049466536
8728,0.999571067483239
8730,0.6621644204963768
8736,0.9080341295514189
8752,0.0036141855815955705
8754,1.0
8762,0.0
8769,1.0
8772,0.7204344967139985
8782,0.0
8789,0.41435631323049626
8794,0.6588200312179161
8797,0.0
8804,0.4521701913233731
8809,0.033466039425845
8813,0.2361488614194683
8819,0.45230759042893076
8821,0.0
8822,0.6407743730077126
8824,0.9667313616352382
8828,0.0004292156490751339
8831,0.0004292156490751339
8832,0.0
8836,0.27033005118104436
8838,0.3209610876067597
8839,0.5304795247685858
8841,0.3771246609126869
8842,0.5123271222911576
8844,5.9099330450234326e-05
8848,0.5523748188548304
8849,0.2354766745014634
8854,0.21212089208501075
8859,0.43786224150474706
8861,0.9470664099708175
8868,0.6472864075308662
8876,0.3420618172035697
8878,0.04773820211916083
8879,9.98888841896443e-05
8888,9.98888841896443e-05
8896,0.320639986383812
8902,0.7068234628092407
8909,0.0004292156490751339
8912,0.0
8918,0.00035238283552926767
8920,0.29046539696729284
8927,0.0
8928,0.0
8933,0.32336285424057337
8934,0.7408991376644534
8944,0.0005037017113762855
8948,0.18973712568165157
8952,0.0
8957,0.00035238283552926767
8961,0.08649265786135248
8962,0.00035238283552926767
8966,0.00035238283552926767
8968,0.9881146678576357
8970,0.6579189035832204
8974,0.7295247296627759
8975,0.0
8980,0.0004292156490751339
8985,0.025873510857566152
8991,0.0004292156490751339
8999,0.0004292156490751339
9006,0.18741686222420786
9009,0.0
9017,0.0024267729240193153
9030,0.00035238283552926767
9032,0.6890259409987012
9033,0.0004292156490751339
9034,1.0
9041,9.98888841896443e-05
9042,9.98888841896443e-05
9043,9.98888841896443e-05
9044,0.23998205977379786
9045,0.7303390074480939
9046,0.41167590141531923
9051,0.0
9054,0.9839549860987264
9058,5.9099330450234326e-05
9064,0.381475989809626
9074,0.9071706647469864
9078,0.45182270712876105
9081,0.46489732147613627
9082,0.014133173171922076
9084,0.15438172501644767
9085,1.0
9086,0.00035238283552926767
9106,0.0
9108,0.2961203831323907
9111,0.3316500955969765
9116,0.0
9120,0.0
9134,0.99790918785857
9143,0.0
9144,0.4468416787898119
9146,9.98888841896443e-05
9147,0.00020123160525703035
9148,0.5077626369380981
9150,0.8198457311344559
9159,0.999321128208895
9161,0.4748987033771732
9163,0.0004292156490751339
9166,0.0
9174,0.999561629216814
9175,0.7935798383680851
9183,0.0004292156490751339
9184,0.0004292156490751339
9192,0.01929779527516364
9195,0.15438196027634002
9196,9.98888841896443e-05
9202,0.0004292156490751339
9214,0.49083392924215125
9216,0.4472461497662519
9222,0.012156500757206378
9223,0.9999275676078111
9231,0.9582875115608829
9235,0.2510810513028348
9240,0.02017402130639083
9245,9.98888841896443e-05
9260,0.7448539094148316
9261,0.4832659641590266
9262,0.6142696124270364
9268,9.98888841896443e-05
9276,0.0
9279,0.9923046010083897
9283,0.0004292156490751339
9289,0.0004292156490751339
9292,1.0
9298,0.3209610876067597
9300,5.9099330450234326e-05
9305,0.10524347206648456
9311,9.98888841896443e-05
9312,0.0004292156490751339
9323,0.0004292156490751339
9326,0.0
9327,0.0004292156490751339
9328,0.24257691601958503
9329,0.00035238283552926767
9330,0.30052406651596203
9335,1.0
9339,0.0
9344,9.98888841896443e-05
9346,0.3853024347355259
9347,0.2652222278878907
9349,0.877121731863512
9353,0.0
9356,0.0004240071230005104
9368,0.49083392924215125
9370,0.0004292156490751339
9372,0.00020123160525703035
9374,0.5685797317013112
9375,9.98888841896443e-05
9379,0.0
9382,0.2587918930706625
9384,0.261496236573619
9389,0.0004268688978304193
9392,0.0
9397,5.9099330450234326e-05
9400,0.41139145215679834
9405,0.999164111274719
9409,0.6301058434054747
9414,0.0004292156490751339
9418,0.14038466001553443
9423,0.01929779527516364
9424,9.98888841896443e-05
9426,0.0
9429,0.5680481403682552
9431,0.0
9434,0.013178027659378115
9442,0.3209610876067597
9444,0.25653758956286316
9445,0.0
9450,0.01203976365326272
9451,0.00035238283552926767
9452,0.5696492807418826
9454,0.6640447067438443
9455,0.000819204233003907
9457,0.0
9458,0.0
9471,0.0
9473,0.31264049289921575
9475,0.2405131119109607
9486,9.98888841896443e-05
9490,0.0
9498,0.0014825984330505441
9499,0.23998205977379786
9505,0.6987079158771268
9506,0.2869055836264838
9513,0.5280279625942638
9515,0.00020123160525703035
9518,0.0
9524,1.0
9525,0.0004292156490751339
9527,0.9963604910503219
9533,0.6091329824001035
9536,0.0004292156490751339
9548,0.0004292156490751339
9553,0.4988028324983518
9556,0.9228414670493073
9558,0.00020123160525703035
9562,0.6058686543720928
9568,0.0004292156490751339
9575,0.4667066274264062
9577,0.2780977189977808
9581,0.49488299449466133
9584,0.49488299449466133
9586,0.9995251476455168
9598,0.8535433602048472
9599,0.007560430854695497
9600,0.6813578658251219
9603,0.7209462353647959
9615,0.46932898895174124
9616,0.0
9618,0.0004292156490751339
9620,0.02675681639741306
9625,0.8517803380187344
9626,0.6052160479888312
9637,0.5031198969931313
9640,0.0004292156490751339
9643,0.0004292156490751339
9646,0.04208919382977912
9650,0.5628900247494538
9654,0.8388301366450881
9657,0.7243510456097974
9666,0.0004292156490751339
9668,0.0004292156490751339
9669,0.0
9676,0.0
9679,0.0004292156490751339
9680,0.0004292156490751339
9681,0.0004292156490751339
9684,0.3676536518340183
9686,0.021181791356811502
9707,0.8761959612491975
9714,0.0020303148845124104
9715,0.4642330093080701
9719,0.46966364732713844
9728,0.5383803592845716
9729,0.4393743999525639
9732,0.76864929714419
9736,0.9431161793201484
9738,0.0
9747,0.00035238283552926767
9748,0.7791119445722177
9750,0.4354717502677583
9753,0.0
9755,0.6076938228325774
9758,0.5859025632296972
9767,0.0004292156490751339
9768,0.0004292156490751339
9769,0.0004292156490751339
9771,0.0004292156490751339
9776,0.999164111274719
9782,0.0
9788,0.9980233472448419
9795,0.0004292156490751339
9798,0.7138169884973835
9810,0.21686861236711114
9816,0.5039926170546662
9818,0.0004292156490751339
9819,0.0
9823,0.0004292156490751339
9832,0.0004292156490751339
9836,0.4953631239673777
9839,0.6955346805367304
9840,0.0004292156490751339
9846,0.0004292156490751339
9847,0.18166650263191764
9853,0.1014286901843707
9854,0.0
9856,0.7196585589127729
9857,0.0
9858,0.894194406981645
9865,0.7302492010956566
9866,0.5042258362088486
9870,0.008510959691892733
9875,0.0004292156490751339
9882,0.01955250124255914
9886,0.5473591894251594
9890,0.5031198969931313
9892,0.0004292156490751339
9894,0.9487385028116461
9896,0.45769371777729306
9897,0.4599402575227492
9904,0.0
9910,0.5003018328543353
9911,0.28182634541204454
9912,9.98888841896443e-05
9932,0.39368884647244207
9934,0.6905636670417907
9939,0.9805378269919394
9948,0.0004292156490751339
9958,0.00020123160525703035
9963,0.6782156641379048
9968,0.41879152160209693
9969,9.98888841896443e-05
9972,0.23788346949330183
9979,9.98888841896443e-05
9982,0.0004292156490751339
9985,0.0004292156490751339
9987,0.8557898180019403
9990,0.5129329580504063
10012,0.5031198969931313
10014,0.42255918348724264
10017,0.0004268688978304193
10026,0.0
10032,0.9982938857626215
10034,0.005260401514967976
10039,0.8909073818436931
10041,0.7981791467512827
10042,0.6676759174916463
10046,0.4720865891687106
10048,0.0
10049,5.9099330450234326e-05
10052,0.9900148330870988
10054,0.0004292156490751339
10056,0.9972259804251681
10057,0.8876117896915778
10064,0.8593612608850745
10067,0.47057983612253834
10069,0.0
10071,0.0004268688978304193
10076,0.9950174337675027
10083,0.7500748322340578
10087,0.0
10089,0.0004292156490751339
10096,0.038764524829161845
10103,0.0034154804243460065
10104,0.0004268688978304193
10107,0.0
10112,0.4930422904556125
10114,0.7323001020436457
10129,0.729485482335857
10133,0.6234205770987162
10138,0.0004292156490751339
10140,1.0
10145,0.0004292156490751339
10147,0.0004292156490751339
10153,0.0004292156490751339
10166,0.0004292156490751339
10169,0.31569652285311683
10174,0.8339074805372725
10179,0.5174967459390526
10180,0.6712571227135888
10186,0.47031869342030075
10196,0.2762023715253974
10205,0.9743238764042761
10210,0.0002860858357951213
10217,0.5442975438788695
10221,0.0004292156490751339
10222,1.0
10228,0.0004292156490751339
10244,0.9986299364627013
10246,0.0004292156490751339
10248,0.0
10249,0.4849003396115325
10253,0.46860213385092
10258,0.0020303148845124104
10259,0.00035238283552926767
10264,0.00035238283552926767
10273,0.00035238283552926767
10285,0.00035238283552926767
10291,0.00035238283552926767
10292,0.48329638498669913
10297,0.00035238283552926767
10310,0.47003591834496306
10315,0.0004292156490751339
10321,0.5100848162052389
10323,0.0004292156490751339
10333,0.9994451958303397
10336,0.0004292156490751339
10340,0.00020123160525703035
10344,0.0004292156490751339
10345,0.0
10346,0.00035238283552926767
10348,0.4902613041988068
10352,0.0014825984330505441
10357,0.00035238283552926767
10366,0.00035238283552926767
10374,0.47853714739620673
10376,0.49735686911824956
10378,0.2780020401948989
10382,0.5856901213840091
10384,0.0004292156490751339
10386,0.4642120484550084
10387,0.884099599179116
10395,0.45558944279187025
10403,0.31803410638201574
10405,1.0
10410,0.9811563658259312
10413,0.2731026247841323
10414,5.9099330450234326e-05
10416,5.9099330450234326e-05
10420,0.0
10423,0.0004292156490751339
10424,0.0
10427,0.0
10429,0.4571729478065884
10430,0.47853714739620673
10448,0.6442671884276305
10451,5.9099330450234326e-05
10452,0.44281449435456594
10456,0.2967430027149184
10464,9.98888841896443e-05
10471,0.5685593866985588
10474,1.0
10476,0.18757610634207023
10478,0.0004292156490751339
10482,0.647550797041024
10489,0.018109238173195746
10490,9.98888841896443e-05
10492,1.0
10493,0.009478508915893828
10497,0.0
10499,0.5073438312644948
10501,0.5129329580504063
10507,9.98888841896443e-05
10517,0.0006426056292648543
10518,0.9947929299435746
10520,0.6675325435854086
10522,0.49735686911824956
10529,0.5140790180822563
10531,0.5402364707577884
10532,0.49802579320282847
10538,0.016184177765516713
10539,0.0
10547,0.00035238283552926767
10549,0.6579696975678918
